Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,0,49
5,0,49
6,0,49
7,0,71
8,0,71
9,0,71
10,6,81
11,142,82
12,134,81
13,134,81
14,132,77
15,127,80
16,162,80
17,162,84
18,158,81
19,158,81
20,155,79
21,146,81
22,145,79
23,132,80
24,124,81
25,117,82
26,124,79
27,119,81
28,117,81
29,105,86
30,101,79
31,100,84
32,102,85
33,99,81
34,88,82
35,96,80
36,88,77
37,74,77
38,70,80
39,74,81
40,64,79
41,40,76
42,55,80
43,55,80
44,31,80
45,38,78
46,41,86
47,41,86
48,33,92
49,27,86
50,27,86
51,18,82
52,18,82
53,15,85
54,13,81
55,11,81
56,8,87
57,8,87
58,8,87
59,6,87
60,5,82
61,7,85
62,7,85
63,1,79
64,1,86
65,1,90
66,7,83
67,10,82
68,14,79
69,18,84
70,19,83
71,20,82
72,18,79
73,21,78
74,19,76
75,19,79
76,36,84
77,42,84
78,37,84
79,40,88
80,21,79
81,19,85
82,20,76
83,28,76
84,28,81
85,28,81
86,31,88
87,36,86
88,50,81
89,42,78
90,36,75
91,20,75
92,20,75
93,35,82
94,35,77
95,44,80
96,43,86
97,54,83
98,51,81
99,54,78
100,66,84
101,84,85
102,68,81
103,56,86
104,60,81
105,49,85
106,52,92
107,73,89
108,53,83
109,59,86
110,83,85
111,69,80
112,79,80
113,60,76
114,46,73
115,43,82
116,40,83
117,47,95
118,46,91
119,43,84
120,62,80
121,52,80
122,34,81
123,34,86
124,34,86
125,34,86
126,34,86
127,34,86
128,34,86
129,34,86
130,34,92
131,37,79
132,39,79
133,41,81
134,44,81
135,44,80
136,40,79
137,40,79
138,42,83
139,42,83
140,42,83
141,56,75
142,49,74
143,49,74
