Turn,Happiness,Load
0,58,53
1,58,53
2,58,53
3,58,53
4,53,70
5,56,74
6,71,83
7,80,87
8,73,87
9,67,84
10,56,91
11,73,93
12,61,83
13,67,84
14,60,82
15,60,82
16,60,82
17,62,82
18,56,86
19,56,86
20,56,86
21,56,86
22,61,80
23,72,89
24,68,81
25,72,80
26,72,80
27,66,81
28,76,82
29,84,82
30,84,81
31,84,84
32,82,81
33,79,86
34,72,84
35,76,89
36,77,81
37,81,82
38,81,82
39,81,82
40,85,85
41,85,85
42,74,75
43,66,78
44,63,79
45,72,78
46,76,81
47,69,82
48,70,80
49,70,80
50,68,82
51,60,80
52,55,88
53,58,84
54,49,84
55,52,81
56,52,81
57,54,88
58,48,83
59,51,77
60,51,77
61,49,78
62,46,79
63,45,81
64,51,80
65,52,80
66,56,88
67,56,88
68,56,88
69,69,76
70,69,76
71,67,78
72,62,77
73,68,78
74,105,79
75,105,79
76,111,81
77,119,78
78,131,84
79,131,84
80,131,84
81,141,84
82,142,86
83,143,79
84,135,82
85,127,82
86,125,78
87,125,78
88,132,78
89,128,83
90,128,76
91,128,76
92,125,79
93,123,82
94,122,81
95,116,82
96,116,82
97,128,79
98,126,79
99,119,79
100,116,79
101,116,79
102,116,79
103,139,76
104,140,77
105,148,82
106,137,79
107,126,78
108,128,78
109,123,79
110,116,76
111,111,79
112,111,79
113,111,79
114,111,79
115,106,84
116,100,82
117,100,82
118,119,79
119,123,83
120,99,77
121,99,77
122,99,77
123,99,77
124,99,77
125,99,77
126,125,86
127,124,83
128,109,85
129,111,82
130,109,80
131,112,83
132,119,87
133,131,84
134,121,84
135,111,76
136,95,81
137,96,81
138,93,77
139,89,77
140,89,77
141,89,77
142,89,77
143,89,77
