Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,67
5,0,74
6,7,84
7,3,77
8,3,80
9,2,81
10,1,81
11,1,81
12,0,75
13,0,75
14,0,75
15,0,86
16,0,84
17,0,88
18,0,82
19,0,86
20,0,99
21,0,85
22,0,85
23,0,86
24,0,78
25,0,75
26,0,75
27,0,75
28,0,91
29,0,95
30,0,94
31,0,75
32,0,75
33,0,86
34,0,87
35,0,80
36,0,78
37,0,85
38,0,77
39,0,80
40,0,75
41,0,75
42,0,75
43,0,75
44,0,93
45,0,75
46,0,91
47,0,83
48,0,76
49,0,84
50,0,79
51,0,75
52,1,82
53,0,77
54,0,75
55,0,75
56,4,75
57,5,81
58,9,79
59,16,81
60,11,75
61,10,75
62,13,75
63,19,75
64,18,78
65,21,81
66,21,81
67,25,81
68,35,80
69,44,78
70,44,82
71,52,76
72,58,80
73,72,75
74,63,75
75,63,75
76,63,75
77,70,75
78,70,75
79,100,69
80,84,53
81,84,53
82,84,53
83,84,53
84,150,68
85,150,68
86,155,49
87,165,68
88,95,44
89,95,44
90,170,82
91,170,82
92,170,82
93,170,82
94,170,88
95,148,76
96,132,80
97,130,76
98,108,59
99,116,57
100,143,68
101,143,68
102,107,80
103,77,82
104,66,76
105,36,78
106,12,79
107,23,79
108,23,79
109,34,76
110,12,82
111,12,86
112,12,76
113,0,74
114,0,74
115,0,74
116,0,75
117,0,75
118,0,75
119,0,74
120,0,79
121,0,83
122,12,77
123,0,79
124,0,82
125,12,77
126,0,75
127,0,75
128,12,77
129,0,82
130,0,82
131,0,75
132,0,78
133,0,79
134,0,85
135,0,90
136,0,94
137,24,84
138,12,81
139,12,77
140,0,75
141,0,75
142,0,75
143,0,75
