Turn,Happiness,Load
0,46,52
1,46,52
2,46,52
3,46,52
4,46,52
5,51,70
6,51,69
7,51,69
8,51,73
9,56,79
10,72,81
11,72,77
12,74,84
13,74,84
14,74,84
15,71,78
16,70,79
17,70,79
18,70,79
19,70,79
20,70,79
21,76,76
22,69,77
23,69,77
24,73,79
25,77,82
26,77,82
27,77,82
28,81,76
29,79,79
30,79,79
31,83,80
32,82,77
33,82,83
34,67,77
35,65,78
36,69,83
37,67,86
38,79,78
39,83,88
40,79,80
41,76,77
42,69,77
43,65,75
44,68,77
45,75,83
46,72,84
47,72,82
48,68,76
49,68,86
50,51,88
51,55,90
52,49,84
53,51,79
54,50,81
55,53,85
56,50,81
57,48,82
58,52,78
59,56,78
60,56,78
61,65,81
62,57,80
63,60,80
64,61,81
65,65,76
66,70,79
67,74,79
68,72,80
69,76,77
70,74,79
71,74,79
72,74,79
73,74,79
74,74,79
75,80,76
76,81,78
77,81,78
78,81,78
79,88,84
80,117,78
81,111,77
82,107,86
83,104,81
84,106,75
85,106,75
86,114,81
87,114,81
88,113,78
89,113,78
90,120,76
91,118,79
92,118,77
93,113,81
94,122,84
95,141,86
96,150,89
97,140,82
98,136,78
99,131,84
100,119,75
101,119,75
102,120,77
103,127,81
104,123,81
105,130,79
106,129,78
107,129,78
108,129,78
109,132,75
110,131,77
111,119,76
112,116,82
113,116,82
114,117,80
115,117,80
116,104,79
117,104,79
118,101,77
119,97,80
120,97,80
121,97,80
122,101,82
123,101,82
124,74,78
125,72,78
126,67,77
127,67,77
128,67,77
129,67,77
130,67,77
131,72,78
132,72,78
133,72,78
134,72,78
135,125,84
136,110,77
137,110,83
138,110,83
139,110,83
140,110,83
141,110,83
142,110,83
143,110,83
