Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,75
4,0,75
5,0,88
6,0,84
7,1,86
8,1,90
9,3,86
10,6,85
11,5,89
12,3,77
13,9,77
14,7,76
15,10,82
16,18,85
17,19,80
18,23,91
19,26,90
20,35,82
21,33,91
22,33,91
23,40,84
24,46,86
25,39,81
26,42,83
27,47,83
28,44,82
29,42,82
30,47,82
31,47,82
32,47,90
33,51,80
34,65,78
35,61,80
36,73,79
37,73,79
38,82,79
39,86,86
40,86,86
41,94,76
42,93,81
43,111,79
44,101,81
45,126,76
46,123,76
47,107,75
48,107,75
49,142,79
50,146,77
51,132,77
52,154,82
53,173,81
54,182,81
55,182,79
56,167,79
57,158,80
58,158,80
59,158,80
60,158,80
61,154,78
62,151,79
63,134,80
64,140,76
65,140,76
66,141,78
67,141,76
68,141,76
69,145,81
70,149,77
71,254,83
72,245,78
73,235,82
74,230,82
75,221,83
76,298,77
77,284,81
78,261,79
79,253,77
80,230,79
81,224,76
82,210,78
83,212,79
84,212,79
85,198,80
86,198,80
87,201,84
88,182,80
89,169,80
90,148,80
91,151,78
92,143,77
93,139,77
94,125,80
95,112,77
96,111,81
97,98,81
98,84,81
99,100,84
100,91,83
101,86,78
102,54,78
103,37,76
104,51,75
105,102,75
106,37,77
107,20,75
108,34,75
109,34,75
110,42,86
111,31,76
112,8,75
113,15,80
114,48,83
115,31,80
116,16,75
117,16,81
118,11,83
119,20,75
120,20,82
121,20,82
122,20,82
123,20,82
124,15,75
125,15,75
126,15,79
127,11,76
128,11,76
129,11,76
130,14,77
131,14,77
132,14,77
133,14,77
134,16,81
135,16,81
136,16,81
137,21,81
138,14,81
139,15,86
140,16,75
141,26,74
142,22,61
143,22,54
