Turn,Happiness,Load
0,0,25
1,0,25
2,0,31
3,0,46
4,0,52
5,0,80
6,0,84
7,0,82
8,1,82
9,3,75
10,1,75
11,0,75
12,0,73
13,1,78
14,1,81
15,6,84
16,10,78
17,14,78
18,24,85
19,17,79
20,19,81
21,36,83
22,40,84
23,43,93
24,38,84
25,39,84
26,52,85
27,56,81
28,63,85
29,56,75
30,58,78
31,58,78
32,58,78
33,70,79
34,91,78
35,90,83
36,86,80
37,87,79
38,93,91
39,95,81
40,95,81
41,95,81
42,116,75
43,111,74
44,132,79
45,138,79
46,82,76
47,118,76
48,88,79
49,105,76
50,104,76
51,139,75
52,126,75
53,123,75
54,115,75
55,115,77
56,134,80
57,137,76
58,164,78
59,164,78
60,138,73
61,154,83
62,147,79
63,154,83
64,168,81
65,174,86
66,140,80
67,137,86
68,137,86
69,137,86
70,137,86
71,137,86
72,137,86
73,137,86
74,137,86
75,137,86
76,137,86
77,183,81
78,184,75
79,186,76
80,187,82
81,187,82
82,187,82
83,191,78
84,185,81
85,155,82
86,186,83
87,169,81
88,167,84
89,174,88
90,154,85
91,163,82
92,150,82
93,159,83
94,148,75
95,102,75
96,115,75
97,113,83
98,107,77
99,99,76
100,78,75
101,88,81
102,46,75
103,54,76
104,50,83
105,46,79
106,40,79
107,76,81
108,45,75
109,50,84
110,24,75
111,30,86
112,18,80
113,19,82
114,17,83
115,26,79
116,16,80
117,0,73
118,5,74
119,10,77
120,18,83
121,28,83
122,18,80
123,13,76
124,8,85
125,8,80
126,19,88
127,23,80
128,21,80
129,13,78
130,21,78
131,34,82
132,39,82
133,44,85
134,9,74
135,15,83
136,36,77
137,37,83
138,18,75
139,17,73
140,17,67
141,6,48
142,3,43
143,3,43
