Turn,Happiness,Load
0,0,46
1,0,46
2,0,46
3,0,46
4,0,46
5,0,46
6,0,46
7,0,75
8,0,75
9,0,75
10,0,75
11,0,75
12,7,80
13,7,73
14,7,73
15,138,77
16,138,77
17,141,73
18,138,75
19,134,78
20,134,78
21,132,73
22,139,77
23,141,76
24,131,76
25,133,73
26,126,70
27,119,74
28,121,69
29,121,69
30,126,72
31,126,72
32,118,72
33,114,69
34,103,72
35,96,75
36,89,74
37,97,77
38,97,77
39,87,74
40,97,71
41,81,77
42,84,79
43,79,77
44,57,72
45,57,74
46,58,70
47,57,70
48,60,75
49,53,79
50,46,78
51,49,75
52,49,81
53,41,70
54,40,72
55,29,69
56,14,70
57,23,71
58,13,72
59,13,85
60,18,69
61,18,69
62,21,69
63,21,69
64,21,69
65,18,79
66,24,72
67,30,73
68,30,79
69,29,82
70,25,85
71,23,76
72,38,74
73,50,76
74,41,68
75,41,74
76,43,68
77,48,76
78,44,77
79,39,79
80,45,79
81,41,82
82,41,78
83,69,74
84,69,74
85,75,79
86,63,78
87,63,78
88,69,79
89,74,72
90,60,73
91,83,73
92,83,73
93,74,74
94,78,76
95,87,70
96,80,81
97,102,77
98,85,76
99,85,76
100,81,70
101,81,70
102,78,73
103,83,75
104,83,75
105,83,75
106,82,74
107,87,80
108,91,73
109,91,81
110,91,81
111,91,81
112,91,81
113,91,81
114,91,81
115,91,81
116,91,82
117,91,82
118,91,82
119,91,90
120,89,76
121,89,76
122,89,76
123,90,77
124,90,77
125,90,80
126,90,80
127,76,76
128,71,77
129,70,77
130,70,77
131,72,82
132,68,77
133,67,80
134,54,77
135,56,77
136,53,78
137,36,82
138,36,78
139,36,78
140,36,78
141,36,78
142,36,78
143,36,78
