Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,300.0
4,18.0,340.0
5,37.0,373.0
6,45.0,418.0
7,408.0,421.0
8,411.0,421.0
9,400.0,415.0
10,406.0,425.0
11,433.0,421.0
12,436.0,415.0
13,433.0,428.0
14,448.0,428.0
15,454.0,425.0
16,454.0,403.0
17,453.0,409.0
18,455.0,413.0
19,472.0,404.0
20,445.0,424.0
21,446.0,412.0
22,479.0,427.0
23,447.0,412.0
24,466.0,409.0
25,459.0,421.0
26,467.0,426.0
27,447.0,432.0
28,450.0,411.0
29,457.0,402.0
30,451.0,414.0
31,454.0,430.0
32,475.0,425.0
33,480.0,427.0
34,456.0,439.0
35,457.0,415.0
36,453.0,413.0
37,467.0,407.0
38,452.0,410.0
39,427.0,428.0
40,394.0,414.0
41,400.0,406.0
42,400.0,403.0
43,401.0,415.0
44,379.0,428.0
45,375.0,391.0
46,353.0,420.0
47,340.0,449.0
48,323.0,442.0
49,293.0,428.0
50,281.0,398.0
51,288.0,415.0
52,307.0,427.0
53,298.0,422.0
54,276.0,430.0
55,286.0,403.0
56,280.0,419.0
57,283.0,437.0
58,295.0,433.0
59,310.0,427.0
60,306.0,430.0
61,305.0,415.0
62,312.0,427.0
63,311.0,442.0
64,334.0,380.0
65,227.0,408.0
66,243.0,419.0
67,275.0,437.0
68,277.0,437.0
69,296.0,431.0
70,299.0,413.0
71,311.0,415.0
72,321.0,407.0
73,343.0,408.0
74,338.0,413.0
75,354.0,409.0
76,392.0,402.0
77,403.0,411.0
78,395.0,405.0
79,409.0,409.0
80,392.0,421.0
81,410.0,424.0
82,454.0,428.0
83,466.0,420.0
84,453.0,416.0
85,427.0,438.0
86,460.0,412.0
87,461.0,395.0
88,468.0,392.0
89,473.0,399.0
90,455.0,414.0
91,460.0,422.0
92,454.0,394.0
93,435.0,400.0
94,445.0,390.0
95,433.0,416.0
96,437.0,405.0
97,431.0,424.0
98,421.0,405.0
99,429.0,413.0
100,439.0,404.0
101,442.0,420.0
102,482.0,429.0
103,438.0,427.0
104,441.0,436.0
105,442.0,414.0
106,310.0,411.0
107,308.0,426.0
108,314.0,427.0
109,296.0,411.0
110,243.0,409.0
111,237.0,411.0
112,241.0,429.0
113,258.0,421.0
114,275.0,434.0
115,293.0,448.0
116,322.0,437.0
117,316.0,415.0
118,184.0,420.0
119,186.0,423.0
120,198.0,417.0
121,183.0,416.0
122,187.0,413.0
123,209.0,417.0
124,223.0,417.0
125,221.0,412.0
126,161.0,404.0
127,171.0,417.0
128,204.0,422.0
129,221.0,429.0
130,195.0,409.0
131,206.0,424.0
132,219.0,413.0
133,139.0,439.0
134,152.0,426.0
135,161.0,419.0
136,169.0,436.0
137,186.0,412.0
138,166.0,417.0
139,182.0,415.0
140,188.0,415.0
141,188.0,415.0
142,188.0,415.0
143,188.0,415.0
