Turn,Happiness,Load
0,118,28
1,118,28
2,118,28
3,118,28
4,118,28
5,118,28
6,118,28
7,118,28
8,118,28
9,118,28
10,118,28
11,118,28
12,118,28
13,118,28
14,118,28
15,118,28
16,118,28
17,118,28
18,118,28
19,118,28
20,118,28
21,118,28
22,118,28
23,118,28
24,118,28
25,118,28
26,118,28
27,118,28
28,118,28
29,118,28
30,118,28
31,118,28
32,118,28
33,118,28
34,118,28
35,118,28
36,118,28
37,118,28
38,118,28
39,118,28
40,118,28
41,118,28
42,118,28
43,118,28
44,118,28
45,118,28
46,118,28
47,118,28
48,118,28
49,118,28
50,118,28
51,118,28
52,48,42
53,40,43
54,40,43
55,40,43
56,40,43
57,23,41
58,23,41
59,23,41
60,23,41
61,23,41
62,23,41
63,23,41
64,23,41
65,23,41
66,23,41
67,23,41
68,23,41
69,23,41
70,23,41
71,23,41
72,23,41
73,23,41
74,23,41
75,23,41
76,23,41
77,23,41
78,23,41
79,23,41
80,23,41
81,23,41
82,23,41
83,23,41
84,23,41
85,23,41
86,23,41
87,23,41
88,23,41
89,23,41
90,23,41
91,23,41
92,23,41
93,23,41
94,23,41
95,23,41
96,23,41
97,23,41
98,23,41
99,23,41
100,23,41
101,23,41
102,23,41
103,23,41
104,23,41
105,23,41
106,23,41
107,23,41
108,23,41
109,23,41
110,23,41
111,23,41
112,23,41
113,23,41
114,23,41
115,23,41
116,23,41
117,23,41
118,23,41
119,23,41
120,23,41
121,23,41
122,23,41
123,23,41
124,23,41
125,23,41
126,23,41
127,23,41
128,23,41
129,23,41
130,23,41
131,23,41
132,23,41
133,23,41
134,23,41
135,23,41
136,23,41
137,23,41
138,23,41
139,23,41
140,23,41
141,23,41
142,23,41
143,23,41
