Turn,Happiness,Load
0,410.0,150.0
1,0.0,150.0
2,0.0,160.0
3,0.0,175.0
4,0.0,191.0
5,3.0,221.0
6,15.0,220.0
7,14.0,207.0
8,11.0,210.0
9,10.0,214.0
10,10.0,224.0
11,10.0,218.0
12,13.0,221.0
13,16.0,210.0
14,15.0,200.0
15,10.0,204.0
16,11.0,206.0
17,15.0,227.0
18,22.0,214.0
19,18.0,217.0
20,18.0,227.0
21,22.0,222.0
22,22.0,216.0
23,23.0,221.0
24,24.0,219.0
25,24.0,213.0
26,24.0,208.0
27,25.0,212.0
28,23.0,224.0
29,30.0,228.0
30,35.0,225.0
31,35.0,216.0
32,36.0,218.0
33,32.0,219.0
34,32.0,218.0
35,35.0,215.0
36,40.0,214.0
37,38.0,220.0
38,38.0,222.0
39,38.0,222.0
40,38.0,222.0
41,38.0,222.0
42,38.0,222.0
43,38.0,222.0
44,38.0,231.0
45,38.0,232.0
46,38.0,235.0
47,38.0,236.0
48,39.0,234.0
49,38.0,234.0
50,38.0,235.0
51,42.0,235.0
52,41.0,235.0
53,41.0,235.0
54,41.0,235.0
55,41.0,239.0
56,41.0,239.0
57,43.0,243.0
58,43.0,243.0
59,43.0,243.0
60,43.0,243.0
61,43.0,243.0
62,43.0,243.0
63,43.0,243.0
64,43.0,250.0
65,45.0,250.0
66,45.0,250.0
67,45.0,250.0
68,45.0,250.0
69,45.0,250.0
70,45.0,250.0
71,45.0,250.0
72,45.0,250.0
73,45.0,250.0
74,45.0,261.0
75,45.0,259.0
76,45.0,263.0
77,45.0,265.0
78,45.0,263.0
79,45.0,264.0
80,45.0,265.0
81,45.0,265.0
82,45.0,265.0
83,45.0,265.0
84,45.0,265.0
85,45.0,265.0
86,45.0,265.0
87,45.0,265.0
88,45.0,265.0
89,45.0,265.0
90,45.0,265.0
91,45.0,265.0
92,45.0,265.0
93,45.0,265.0
94,45.0,265.0
95,45.0,265.0
96,45.0,265.0
97,45.0,265.0
98,45.0,265.0
99,45.0,265.0
100,45.0,265.0
101,45.0,265.0
102,45.0,265.0
103,45.0,265.0
104,45.0,265.0
105,45.0,265.0
106,45.0,265.0
107,45.0,265.0
108,45.0,265.0
109,45.0,265.0
110,45.0,265.0
111,45.0,265.0
112,45.0,265.0
113,45.0,265.0
114,45.0,265.0
115,45.0,265.0
116,45.0,265.0
117,45.0,265.0
118,45.0,265.0
119,45.0,265.0
120,45.0,265.0
121,45.0,265.0
122,45.0,265.0
123,45.0,265.0
124,45.0,265.0
125,45.0,265.0
126,45.0,265.0
127,45.0,265.0
128,45.0,265.0
129,45.0,265.0
130,45.0,265.0
131,45.0,265.0
132,45.0,265.0
133,45.0,265.0
134,45.0,265.0
135,45.0,265.0
136,45.0,265.0
137,45.0,265.0
138,45.0,265.0
139,45.0,265.0
140,45.0,265.0
141,45.0,265.0
142,45.0,265.0
143,45.0,265.0
