Turn,Happiness,Load
0,106,50
1,106,50
2,106,50
3,106,70
4,4,74
5,4,82
6,3,83
7,2,82
8,3,80
9,4,79
10,5,78
11,8,79
12,9,80
13,11,86
14,14,87
15,21,87
16,22,84
17,22,85
18,23,83
19,33,79
20,35,87
21,39,84
22,51,83
23,56,85
24,51,82
25,53,78
26,53,78
27,63,78
28,62,80
29,70,84
30,74,82
31,77,93
32,83,87
33,81,82
34,86,90
35,89,85
36,94,82
37,98,83
38,98,83
39,95,78
40,92,79
41,103,80
42,104,80
43,100,80
44,120,82
45,123,81
46,123,81
47,117,79
48,123,84
49,123,84
50,138,83
51,139,85
52,135,82
53,144,87
54,136,82
55,140,80
56,146,80
57,154,79
58,151,81
59,151,81
60,161,78
61,161,79
62,160,81
63,160,81
64,160,81
65,163,82
66,170,84
67,171,85
68,172,82
69,162,82
70,174,75
71,184,76
72,197,79
73,197,82
74,218,80
75,180,78
76,178,79
77,182,80
78,192,85
79,179,88
80,188,88
81,182,87
82,175,83
83,179,80
84,175,80
85,161,78
86,164,80
87,161,79
88,159,77
89,163,76
90,166,80
91,166,80
92,162,77
93,163,81
94,169,81
95,160,82
96,148,84
97,144,85
98,158,81
99,135,83
100,156,82
101,126,82
102,158,82
103,165,87
104,127,84
105,111,82
106,129,83
107,123,89
108,123,83
109,107,82
110,156,78
111,156,81
112,119,85
113,115,86
114,120,88
115,127,85
116,142,80
117,107,80
118,111,86
119,91,82
120,86,85
121,85,84
122,93,92
123,123,86
124,121,85
125,121,82
126,121,81
127,110,86
128,131,84
129,103,84
130,118,81
131,103,82
132,135,82
133,134,85
134,130,85
135,122,84
136,113,85
137,118,85
138,101,83
139,100,82
140,100,82
141,100,82
142,126,50
143,123,50
