Turn,Happiness,Load
0,62,44
1,62,44
2,62,44
3,63,55
4,64,74
5,67,77
6,14,80
7,16,87
8,11,79
9,11,79
10,11,79
11,6,78
12,6,78
13,6,78
14,6,87
15,6,87
16,1,80
17,1,80
18,0,81
19,0,82
20,0,78
21,0,80
22,0,81
23,0,81
24,0,87
25,0,81
26,0,79
27,0,80
28,0,79
29,0,84
30,0,84
31,0,80
32,0,81
33,0,80
34,0,81
35,0,78
36,0,89
37,0,78
38,0,75
39,0,84
40,0,83
41,0,74
42,0,78
43,0,81
44,1,82
45,1,80
46,2,78
47,3,91
48,3,82
49,0,82
50,2,86
51,3,84
52,5,89
53,2,77
54,3,74
55,0,83
56,0,86
57,1,88
58,11,84
59,2,87
60,2,71
61,2,81
62,2,73
63,0,83
64,2,91
65,29,79
66,29,79
67,37,80
68,59,83
69,63,80
70,74,79
71,74,89
72,79,87
73,79,87
74,98,82
75,106,82
76,113,86
77,115,79
78,130,86
79,125,81
80,93,78
81,100,86
82,114,88
83,127,85
84,141,80
85,150,80
86,150,80
87,146,78
88,146,78
89,145,85
90,150,86
91,154,83
92,154,83
93,113,76
94,110,77
95,95,87
96,93,76
97,97,77
98,108,82
99,75,76
100,75,76
101,75,76
102,86,77
103,86,85
104,59,84
105,59,84
106,12,78
107,9,78
108,9,78
109,14,79
110,14,86
111,12,77
112,12,77
113,17,78
114,16,77
115,16,81
116,16,81
117,16,81
118,14,80
119,15,79
120,11,79
121,12,81
122,0,79
123,0,75
124,12,80
125,12,80
126,12,80
127,11,78
128,8,81
129,11,82
130,13,82
131,11,59
132,22,79
133,11,79
134,18,83
135,25,81
136,21,84
137,20,80
138,17,81
139,17,81
140,17,81
141,17,81
142,17,81
143,17,81
