Turn,Happiness,Load
0,0,38
1,0,38
2,0,41
3,0,46
4,0,49
5,0,53
6,0,54
7,0,54
8,0,60
9,0,62
10,0,70
11,0,70
12,0,70
13,0,70
14,0,70
15,0,66
16,0,72
17,0,70
18,0,68
19,0,65
20,0,64
21,0,61
22,0,61
23,0,61
24,0,61
25,0,61
26,0,61
27,0,61
28,0,61
29,0,61
30,0,61
31,0,61
32,0,61
33,0,61
34,0,70
35,0,69
36,0,68
37,0,68
38,0,68
39,0,59
40,0,59
41,0,59
42,0,59
43,0,59
44,0,59
45,0,71
46,0,75
47,0,67
48,0,66
49,0,66
50,0,73
51,0,64
52,0,64
53,0,64
54,0,64
55,0,64
56,0,64
57,0,64
58,0,64
59,0,64
60,0,64
61,0,64
62,0,64
63,0,64
64,0,64
65,0,64
66,0,64
67,0,73
68,0,73
69,0,73
70,0,73
71,0,73
72,0,73
73,0,73
74,0,73
75,0,73
76,0,73
77,0,73
78,0,73
79,0,69
80,0,69
81,0,69
82,0,69
83,0,69
84,0,69
85,0,69
86,0,69
87,0,69
88,0,69
89,0,69
90,0,69
91,0,69
92,0,69
93,0,69
94,0,69
95,0,69
96,0,69
97,0,69
98,0,69
99,0,69
100,0,69
101,0,69
102,0,69
103,0,69
104,0,69
105,0,69
106,0,69
107,0,69
108,0,69
109,0,69
110,0,69
111,0,69
112,0,69
113,0,69
114,0,69
115,0,69
116,0,69
117,0,69
118,0,69
119,0,69
120,0,69
121,0,69
122,0,69
123,0,69
124,0,69
125,0,69
126,0,69
127,0,69
128,0,69
129,0,69
130,0,69
131,0,69
132,0,69
133,0,69
134,0,69
135,0,69
136,0,69
137,0,69
138,0,69
139,0,69
140,0,69
141,0,69
142,0,69
143,0,69
