Turn,Happiness,Load
0,62,53
1,49,53
2,30,58
3,25,69
4,27,81
5,27,84
6,21,83
7,18,89
8,18,84
9,11,86
10,13,80
11,7,80
12,8,83
13,2,82
14,5,83
15,1,84
16,0,83
17,0,88
18,1,83
19,4,85
20,3,86
21,0,84
22,1,86
23,0,89
24,0,83
25,0,78
26,0,81
27,0,82
28,0,86
29,0,86
30,0,86
31,0,87
32,0,91
33,0,88
34,0,95
35,0,84
36,0,93
37,0,88
38,0,85
39,0,85
40,0,85
41,0,85
42,0,84
43,0,88
44,1,82
45,5,87
46,5,91
47,3,93
48,6,88
49,2,87
50,3,84
51,6,86
52,26,83
53,21,85
54,19,83
55,27,84
56,34,84
57,23,84
58,24,86
59,36,87
60,40,88
61,45,84
62,52,85
63,86,84
64,55,85
65,63,84
66,75,79
67,76,84
68,76,84
69,93,80
70,146,82
71,89,78
72,80,79
73,94,83
74,97,82
75,92,83
76,112,83
77,110,88
78,131,89
79,128,87
80,156,88
81,147,86
82,134,82
83,156,81
84,166,82
85,151,82
86,175,91
87,183,86
88,177,84
89,178,82
90,160,83
91,171,89
92,159,89
93,175,91
94,171,90
95,171,91
96,167,87
97,182,84
98,156,85
99,153,84
100,165,80
101,192,84
102,150,86
103,143,91
104,190,82
105,187,86
106,174,85
107,168,82
108,189,80
109,110,87
110,137,85
111,148,85
112,162,94
113,101,84
114,107,92
115,103,82
116,98,83
117,113,85
118,141,84
119,145,85
120,100,84
121,149,88
122,121,85
123,118,86
124,138,88
125,102,87
126,102,87
127,99,88
128,104,87
129,96,90
130,131,85
131,112,85
132,91,87
133,82,87
134,99,87
135,124,86
136,118,88
137,105,89
138,81,81
139,79,83
140,79,83
141,79,83
142,88,53
143,89,53
