Turn,Happiness,Load
0,68,32
1,68,32
2,68,32
3,68,32
4,68,32
5,68,32
6,68,32
7,68,32
8,68,32
9,68,32
10,68,32
11,68,32
12,68,32
13,68,32
14,68,32
15,68,32
16,68,32
17,68,32
18,68,32
19,68,32
20,68,32
21,68,32
22,68,32
23,68,32
24,68,32
25,68,32
26,68,32
27,68,32
28,68,32
29,68,32
30,68,32
31,68,32
32,68,32
33,68,32
34,68,32
35,68,32
36,68,32
37,68,32
38,68,32
39,68,32
40,68,32
41,68,32
42,68,32
43,68,32
44,68,32
45,68,32
46,68,32
47,68,32
48,68,32
49,68,32
50,68,32
51,68,32
52,68,32
53,68,32
54,68,32
55,10,47
56,10,47
57,10,47
58,10,47
59,10,47
60,10,47
61,10,47
62,10,47
63,10,47
64,56,42
65,82,43
66,65,43
67,80,45
68,77,46
69,77,46
70,77,46
71,77,46
72,77,46
73,77,46
74,77,46
75,77,46
76,77,46
77,77,46
78,77,46
79,77,46
80,77,46
81,77,46
82,77,46
83,77,46
84,77,46
85,77,46
86,77,46
87,77,46
88,77,46
89,77,46
90,77,46
91,77,46
92,77,46
93,77,46
94,77,46
95,77,46
96,77,46
97,77,46
98,77,46
99,77,46
100,77,46
101,77,46
102,77,46
103,77,46
104,77,46
105,77,46
106,77,46
107,77,46
108,77,46
109,77,46
110,77,46
111,77,46
112,77,46
113,77,46
114,77,46
115,77,46
116,77,46
117,77,46
118,77,46
119,77,46
120,77,46
121,77,46
122,77,46
123,77,46
124,77,46
125,77,46
126,77,46
127,77,46
128,77,46
129,77,46
130,77,46
131,77,46
132,77,46
133,77,46
134,77,46
135,77,46
136,77,46
137,77,46
138,77,46
139,77,46
140,77,46
141,77,46
142,77,46
143,77,46
