Turn,Happiness,Load
0,0.0,232.0
1,0.0,232.0
2,0.0,232.0
3,0.0,264.0
4,18.0,307.0
5,35.0,377.0
6,210.0,408.0
7,293.0,411.0
8,370.0,419.0
9,378.0,402.0
10,553.0,398.0
11,540.0,412.0
12,531.0,419.0
13,517.0,417.0
14,514.0,428.0
15,506.0,427.0
16,503.0,412.0
17,515.0,418.0
18,515.0,381.0
19,641.0,397.0
20,643.0,406.0
21,563.0,406.0
22,548.0,418.0
23,542.0,397.0
24,612.0,395.0
25,638.0,404.0
26,615.0,380.0
27,713.0,381.0
28,689.0,382.0
29,700.0,385.0
30,665.0,404.0
31,647.0,408.0
32,594.0,418.0
33,576.0,384.0
34,653.0,394.0
35,605.0,399.0
36,594.0,386.0
37,600.0,399.0
38,572.0,412.0
39,547.0,400.0
40,555.0,405.0
41,524.0,424.0
42,524.0,419.0
43,497.0,415.0
44,485.0,408.0
45,484.0,376.0
46,525.0,387.0
47,445.0,406.0
48,408.0,395.0
49,375.0,417.0
50,374.0,427.0
51,365.0,355.0
52,327.0,346.0
53,310.0,388.0
54,322.0,388.0
55,348.0,387.0
56,336.0,383.0
57,364.0,401.0
58,356.0,390.0
59,356.0,396.0
60,353.0,367.0
61,370.0,395.0
62,372.0,386.0
63,379.0,396.0
64,375.0,379.0
65,378.0,395.0
66,373.0,403.0
67,347.0,374.0
68,410.0,388.0
69,363.0,402.0
70,368.0,415.0
71,372.0,426.0
72,377.0,384.0
73,450.0,382.0
74,424.0,408.0
75,419.0,413.0
76,409.0,375.0
77,470.0,378.0
78,472.0,390.0
79,499.0,391.0
80,493.0,393.0
81,510.0,412.0
82,533.0,387.0
83,487.0,373.0
84,548.0,374.0
85,536.0,404.0
86,547.0,393.0
87,489.0,394.0
88,487.0,400.0
89,487.0,369.0
90,464.0,390.0
91,471.0,390.0
92,481.0,408.0
93,491.0,420.0
94,479.0,377.0
95,506.0,391.0
96,496.0,374.0
97,435.0,383.0
98,448.0,379.0
99,431.0,391.0
100,432.0,381.0
101,406.0,393.0
102,435.0,382.0
103,408.0,369.0
104,355.0,341.0
105,328.0,367.0
106,340.0,367.0
107,328.0,395.0
108,336.0,385.0
109,358.0,412.0
110,353.0,427.0
111,353.0,410.0
112,358.0,398.0
113,344.0,384.0
114,332.0,411.0
115,347.0,432.0
116,326.0,437.0
117,325.0,397.0
118,350.0,400.0
119,331.0,398.0
120,323.0,376.0
121,287.0,394.0
122,295.0,375.0
123,284.0,361.0
124,246.0,384.0
125,281.0,382.0
126,270.0,412.0
127,288.0,393.0
128,270.0,381.0
129,246.0,383.0
130,253.0,391.0
131,264.0,415.0
132,289.0,407.0
133,271.0,405.0
134,269.0,403.0
135,235.0,373.0
136,233.0,397.0
137,280.0,401.0
138,319.0,414.0
139,309.0,369.0
140,232.0,314.0
141,146.0,255.0
142,98.0,232.0
143,83.0,232.0
