Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,283.0
4,7.0,306.0
5,19.0,345.0
6,30.0,368.0
7,36.0,398.0
8,301.0,397.0
9,300.0,409.0
10,296.0,418.0
11,286.0,413.0
12,288.0,419.0
13,287.0,375.0
14,691.0,368.0
15,666.0,389.0
16,657.0,405.0
17,652.0,409.0
18,577.0,409.0
19,587.0,413.0
20,591.0,416.0
21,587.0,431.0
22,561.0,390.0
23,616.0,395.0
24,616.0,414.0
25,591.0,424.0
26,595.0,436.0
27,583.0,444.0
28,588.0,445.0
29,571.0,423.0
30,558.0,424.0
31,546.0,434.0
32,531.0,433.0
33,528.0,429.0
34,528.0,415.0
35,525.0,413.0
36,512.0,415.0
37,504.0,427.0
38,494.0,403.0
39,552.0,401.0
40,538.0,403.0
41,522.0,406.0
42,509.0,412.0
43,494.0,427.0
44,468.0,428.0
45,460.0,433.0
46,446.0,404.0
47,431.0,424.0
48,419.0,441.0
49,407.0,394.0
50,403.0,367.0
51,347.0,378.0
52,328.0,380.0
53,326.0,405.0
54,330.0,387.0
55,339.0,396.0
56,322.0,405.0
57,306.0,403.0
58,304.0,402.0
59,305.0,400.0
60,313.0,398.0
61,325.0,398.0
62,323.0,399.0
63,308.0,400.0
64,311.0,407.0
65,374.0,404.0
66,395.0,395.0
67,421.0,398.0
68,402.0,404.0
69,415.0,413.0
70,427.0,410.0
71,462.0,415.0
72,441.0,423.0
73,451.0,385.0
74,540.0,379.0
75,560.0,384.0
76,538.0,402.0
77,546.0,416.0
78,554.0,429.0
79,551.0,368.0
80,608.0,379.0
81,580.0,395.0
82,574.0,365.0
83,569.0,400.0
84,573.0,380.0
85,588.0,389.0
86,581.0,420.0
87,567.0,418.0
88,575.0,421.0
89,582.0,388.0
90,566.0,400.0
91,558.0,394.0
92,573.0,406.0
93,550.0,369.0
94,546.0,355.0
95,514.0,405.0
96,510.0,392.0
97,515.0,403.0
98,507.0,388.0
99,470.0,396.0
100,404.0,402.0
101,398.0,380.0
102,372.0,404.0
103,374.0,376.0
104,350.0,366.0
105,306.0,393.0
106,310.0,414.0
107,311.0,394.0
108,327.0,409.0
109,344.0,394.0
110,328.0,401.0
111,319.0,381.0
112,291.0,389.0
113,288.0,378.0
114,250.0,357.0
115,227.0,361.0
116,220.0,356.0
117,203.0,377.0
118,212.0,393.0
119,288.0,387.0
120,228.0,402.0
121,243.0,388.0
122,244.0,384.0
123,237.0,379.0
124,219.0,366.0
125,189.0,388.0
126,206.0,368.0
127,181.0,366.0
128,172.0,369.0
129,153.0,375.0
130,146.0,389.0
131,190.0,405.0
132,203.0,429.0
133,224.0,408.0
134,203.0,386.0
135,188.0,381.0
136,198.0,380.0
137,180.0,397.0
138,199.0,361.0
139,159.0,367.0
140,158.0,317.0
141,92.0,301.0
142,91.0,272.0
143,71.0,253.0
