Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,65
4,0,69
5,0,69
6,15,78
7,155,77
8,164,80
9,167,83
10,165,83
11,158,84
12,155,77
13,141,77
14,138,78
15,133,82
16,141,83
17,124,81
18,124,79
19,131,84
20,129,78
21,126,77
22,124,84
23,120,82
24,115,76
25,115,76
26,106,78
27,144,78
28,140,78
29,137,79
30,141,80
31,134,80
32,136,82
33,131,79
34,116,80
35,103,82
36,99,86
37,95,78
38,85,80
39,81,83
40,67,83
41,67,83
42,67,83
43,71,94
44,43,85
45,42,82
46,44,78
47,27,79
48,36,82
49,32,82
50,16,75
51,7,75
52,7,75
53,4,75
54,5,82
55,5,90
56,5,90
57,5,90
58,5,90
59,5,90
60,5,90
61,3,85
62,3,80
63,3,87
64,3,87
65,3,98
66,2,80
67,1,87
68,1,87
69,4,79
70,3,78
71,4,81
72,2,80
73,2,80
74,4,86
75,4,86
76,8,77
77,28,83
78,24,80
79,24,79
80,23,80
81,20,78
82,21,82
83,25,87
84,25,87
85,25,87
86,38,79
87,34,75
88,37,88
89,37,88
90,37,88
91,37,88
92,37,88
93,53,83
94,50,87
95,40,84
96,40,84
97,40,84
98,41,77
99,41,77
100,47,82
101,62,75
102,61,75
103,62,82
104,56,75
105,74,78
106,71,81
107,66,89
108,67,87
109,57,78
110,73,79
111,64,78
112,80,79
113,86,78
114,68,81
115,71,78
116,62,84
117,63,82
118,66,78
119,61,79
120,59,76
121,39,75
122,38,77
123,45,77
124,42,79
125,32,83
126,34,84
127,28,82
128,16,81
129,31,82
130,34,79
131,29,83
132,27,84
133,36,82
134,25,80
135,31,84
136,31,78
137,31,78
138,32,82
139,32,82
140,32,82
141,37,75
142,39,60
143,10,45
