Turn,Happiness,Load
0,48,49
1,48,49
2,48,49
3,48,49
4,48,49
5,77,72
6,72,72
7,74,69
8,74,69
9,68,77
10,69,76
11,66,75
12,67,75
13,70,77
14,69,73
15,71,75
16,70,75
17,72,82
18,71,75
19,75,78
20,72,79
21,72,76
22,71,80
23,76,79
24,76,75
25,79,87
26,77,81
27,76,76
28,75,76
29,72,76
30,76,78
31,73,78
32,75,74
33,74,82
34,70,82
35,74,85
36,72,77
37,75,81
38,71,75
39,74,84
40,68,77
41,61,77
42,62,77
43,57,78
44,56,74
45,66,73
46,65,78
47,58,79
48,57,85
49,51,95
50,54,89
51,54,85
52,54,85
53,56,80
54,58,80
55,62,84
56,62,85
57,67,80
58,64,81
59,67,83
60,67,78
61,67,79
62,67,79
63,85,73
64,69,73
65,76,76
66,85,77
67,92,79
68,95,76
69,95,76
70,101,77
71,95,69
72,99,74
73,97,78
74,100,85
75,106,82
76,97,83
77,105,76
78,102,77
79,121,80
80,124,80
81,117,79
82,111,78
83,109,77
84,111,83
85,103,80
86,93,83
87,128,79
88,122,76
89,131,76
90,131,76
91,135,79
92,138,79
93,138,90
94,138,90
95,135,84
96,135,84
97,135,84
98,135,84
99,135,84
100,135,84
101,135,84
102,135,84
103,135,84
104,140,85
105,140,85
106,140,85
107,140,85
108,140,85
109,140,85
110,140,85
111,140,85
112,140,85
113,140,85
114,105,78
115,105,78
116,105,78
117,96,78
118,96,78
119,96,78
120,100,82
121,100,82
122,98,85
123,100,80
124,97,80
125,101,85
126,101,85
127,101,85
128,101,85
129,101,85
130,101,85
131,101,85
132,101,85
133,99,80
134,102,84
135,102,84
136,102,84
137,102,84
138,102,84
139,99,80
140,99,80
141,99,80
142,99,80
143,99,80
