Turn,Happiness,Load
0,67,50
1,67,52
2,67,52
3,67,52
4,67,52
5,29,67
6,29,71
7,16,73
8,8,71
9,10,77
10,10,77
11,8,81
12,4,76
13,3,74
14,8,72
15,1,70
16,0,75
17,1,72
18,0,81
19,2,78
20,0,93
21,1,83
22,0,81
23,0,89
24,2,77
25,3,74
26,3,74
27,3,74
28,3,87
29,0,75
30,0,77
31,0,68
32,0,83
33,0,75
34,0,75
35,0,93
36,0,79
37,0,92
38,0,77
39,0,84
40,1,70
41,0,73
42,0,72
43,0,72
44,0,84
45,1,75
46,4,80
47,2,77
48,4,78
49,7,77
50,5,82
51,13,72
52,7,79
53,9,78
54,13,78
55,15,73
56,15,73
57,35,74
58,36,71
59,45,72
60,46,72
61,49,75
62,40,73
63,40,75
64,63,74
65,51,75
66,58,74
67,103,78
68,84,81
69,97,79
70,103,81
71,113,85
72,105,80
73,110,76
74,110,86
75,105,77
76,125,75
77,150,75
78,150,75
79,149,74
80,149,74
81,157,74
82,174,75
83,174,75
84,176,76
85,175,75
86,175,75
87,175,75
88,178,66
89,178,66
90,171,82
91,171,82
92,171,82
93,171,85
94,171,85
95,184,81
96,168,81
97,154,74
98,154,74
99,173,71
100,150,71
101,143,76
102,170,79
103,142,80
104,144,82
105,138,85
106,134,82
107,127,80
108,127,80
109,127,80
110,127,80
111,125,79
112,109,79
113,108,82
114,105,78
115,93,77
116,87,79
117,83,76
118,69,82
119,69,82
120,102,79
121,117,74
122,71,77
123,55,86
124,48,78
125,25,77
126,24,79
127,23,79
128,23,83
129,19,80
130,19,80
131,19,81
132,19,81
133,19,82
134,6,81
135,4,85
136,74,78
137,67,94
138,58,82
139,56,77
140,56,77
141,56,77
142,64,53
143,63,50
