Turn,Happiness,Load
0,435.0,243.0
1,435.0,243.0
2,435.0,243.0
3,435.0,321.0
4,459.0,374.0
5,467.0,390.0
6,454.0,397.0
7,446.0,396.0
8,442.0,396.0
9,438.0,374.0
10,439.0,406.0
11,431.0,420.0
12,446.0,417.0
13,425.0,429.0
14,422.0,415.0
15,437.0,420.0
16,438.0,421.0
17,458.0,375.0
18,459.0,393.0
19,449.0,364.0
20,472.0,378.0
21,472.0,393.0
22,475.0,393.0
23,480.0,378.0
24,486.0,370.0
25,485.0,375.0
26,488.0,396.0
27,492.0,403.0
28,491.0,372.0
29,504.0,398.0
30,511.0,400.0
31,531.0,412.0
32,520.0,404.0
33,516.0,406.0
34,537.0,400.0
35,528.0,412.0
36,516.0,393.0
37,490.0,393.0
38,476.0,419.0
39,486.0,414.0
40,466.0,398.0
41,470.0,393.0
42,456.0,400.0
43,458.0,401.0
44,450.0,403.0
45,427.0,413.0
46,419.0,399.0
47,438.0,414.0
48,435.0,399.0
49,410.0,410.0
50,406.0,411.0
51,381.0,399.0
52,384.0,395.0
53,371.0,398.0
54,364.0,413.0
55,366.0,407.0
56,329.0,423.0
57,323.0,413.0
58,329.0,399.0
59,368.0,380.0
60,332.0,399.0
61,340.0,402.0
62,346.0,395.0
63,345.0,419.0
64,360.0,390.0
65,366.0,381.0
66,411.0,381.0
67,398.0,401.0
68,385.0,401.0
69,443.0,417.0
70,451.0,393.0
71,411.0,398.0
72,400.0,372.0
73,446.0,390.0
74,454.0,396.0
75,481.0,407.0
76,482.0,403.0
77,487.0,415.0
78,471.0,408.0
79,524.0,405.0
80,532.0,406.0
81,509.0,409.0
82,524.0,396.0
83,555.0,398.0
84,554.0,399.0
85,574.0,414.0
86,559.0,415.0
87,585.0,402.0
88,530.0,413.0
89,558.0,412.0
90,593.0,405.0
91,597.0,396.0
92,572.0,400.0
93,579.0,414.0
94,558.0,421.0
95,568.0,409.0
96,566.0,400.0
97,557.0,413.0
98,584.0,426.0
99,593.0,403.0
100,590.0,405.0
101,587.0,417.0
102,583.0,406.0
103,557.0,407.0
104,577.0,414.0
105,530.0,399.0
106,507.0,403.0
107,515.0,403.0
108,516.0,388.0
109,530.0,412.0
110,541.0,411.0
111,525.0,431.0
112,522.0,439.0
113,527.0,430.0
114,536.0,410.0
115,559.0,393.0
116,538.0,393.0
117,543.0,399.0
118,617.0,419.0
119,531.0,420.0
120,516.0,418.0
121,500.0,408.0
122,529.0,410.0
123,535.0,424.0
124,524.0,407.0
125,486.0,415.0
126,473.0,410.0
127,478.0,431.0
128,479.0,406.0
129,461.0,419.0
130,528.0,417.0
131,511.0,395.0
132,517.0,388.0
133,540.0,377.0
134,450.0,391.0
135,475.0,394.0
136,470.0,404.0
137,489.0,424.0
138,496.0,434.0
139,482.0,423.0
140,482.0,325.0
141,473.0,325.0
142,473.0,243.0
143,415.0,243.0
