Turn,Happiness,Load
0,0,66
1,0,66
2,0,66
3,0,72
4,0,72
5,221,84
6,234,84
7,227,78
8,229,81
9,220,82
10,212,81
11,215,82
12,214,83
13,214,84
14,202,82
15,202,82
16,189,79
17,178,77
18,179,80
19,190,82
20,216,87
21,205,81
22,216,82
23,231,80
24,228,77
25,242,77
26,205,86
27,206,80
28,207,80
29,248,87
30,246,78
31,235,77
32,235,81
33,230,80
34,182,85
35,176,83
36,183,84
37,195,87
38,206,82
39,192,83
40,188,85
41,199,82
42,180,79
43,199,78
44,211,77
45,155,85
46,137,84
47,124,82
48,104,85
49,83,85
50,104,81
51,90,82
52,98,88
53,81,86
54,70,83
55,45,85
56,48,82
57,59,87
58,59,87
59,45,84
60,39,78
61,35,84
62,39,83
63,39,76
64,43,77
65,47,80
66,40,83
67,6,85
68,4,83
69,7,89
70,6,86
71,5,79
72,3,84
73,3,79
74,4,84
75,0,83
76,0,81
77,2,78
78,3,78
79,0,78
80,0,80
81,0,82
82,0,82
83,0,86
84,0,82
85,2,80
86,3,79
87,4,79
88,6,77
89,8,77
90,12,78
91,0,78
92,0,77
93,7,82
94,8,84
95,7,83
96,0,84
97,0,84
98,0,84
99,0,84
100,0,84
101,11,77
102,12,79
103,20,79
104,21,80
105,22,80
106,22,80
107,7,80
108,8,78
109,9,80
110,10,81
111,14,90
112,16,82
113,27,81
114,22,90
115,17,82
116,20,89
117,13,87
118,11,87
119,13,86
120,8,88
121,8,88
122,0,90
123,0,82
124,0,78
125,4,84
126,4,79
127,4,80
128,7,86
129,7,82
130,8,82
131,9,80
132,20,81
133,9,89
134,3,91
135,8,86
136,15,83
137,18,82
138,38,82
139,40,76
140,40,76
141,40,76
142,40,76
143,40,76
