Turn,Happiness,Load
0,122,66
1,122,66
2,122,66
3,110,70
4,110,70
5,110,70
6,104,75
7,100,73
8,102,72
9,157,75
10,153,77
11,146,73
12,153,79
13,153,79
14,153,79
15,153,79
16,153,79
17,153,79
18,153,79
19,144,77
20,129,78
21,131,79
22,112,82
23,113,77
24,113,77
25,113,77
26,113,77
27,113,77
28,113,77
29,113,77
30,113,77
31,113,77
32,113,77
33,118,80
34,118,80
35,84,79
36,69,79
37,59,77
38,64,78
39,69,79
40,69,79
41,69,79
42,69,79
43,49,75
44,48,75
45,42,75
46,29,80
47,24,81
48,24,85
49,24,86
50,20,85
51,16,82
52,14,86
53,8,81
54,8,78
55,2,77
56,2,77
57,2,80
58,2,80
59,1,77
60,1,81
61,1,81
62,1,81
63,5,82
64,7,79
65,6,83
66,10,86
67,15,85
68,16,88
69,20,88
70,22,86
71,26,87
72,28,84
73,28,92
74,35,83
75,34,81
76,34,81
77,39,78
78,39,80
79,46,80
80,46,80
81,62,83
82,56,78
83,56,78
84,56,78
85,71,83
86,71,83
87,71,83
88,71,83
89,71,83
90,85,87
91,85,87
92,88,79
93,89,88
94,91,85
95,91,87
96,55,85
97,57,79
98,57,79
99,57,79
100,55,78
101,52,79
102,62,79
103,71,79
104,65,81
105,65,81
106,65,85
107,70,80
108,66,87
109,66,87
110,66,78
111,59,84
112,59,84
113,59,84
114,59,84
115,59,84
116,59,84
117,59,84
118,42,75
119,42,77
120,32,78
121,34,80
122,26,84
123,20,81
124,20,81
125,20,81
126,20,81
127,20,81
128,20,81
129,20,81
130,20,81
131,20,81
132,20,81
133,25,75
134,16,78
135,16,78
136,18,82
137,12,86
138,12,86
139,11,82
140,11,82
141,11,82
142,11,82
143,11,82
