Turn,Happiness,Load
0,0,62
1,0,62
2,0,62
3,0,69
4,0,74
5,145,78
6,131,85
7,123,79
8,135,86
9,135,86
10,156,82
11,147,82
12,149,84
13,151,86
14,147,86
15,147,86
16,151,81
17,153,92
18,153,93
19,144,77
20,133,81
21,129,77
22,120,83
23,148,86
24,143,92
25,151,84
26,150,85
27,147,83
28,146,83
29,134,83
30,139,82
31,133,83
32,135,91
33,135,75
34,134,77
35,125,84
36,119,81
37,95,82
38,86,83
39,88,87
40,77,78
41,80,79
42,69,79
43,70,81
44,66,85
45,66,85
46,66,85
47,33,82
48,30,86
49,23,91
50,10,76
51,11,78
52,9,85
53,8,86
54,11,87
55,1,75
56,9,79
57,8,79
58,13,83
59,5,77
60,6,85
61,6,85
62,6,76
63,2,79
64,3,79
65,5,77
66,4,79
67,5,83
68,11,80
69,11,80
70,3,77
71,3,80
72,11,80
73,10,77
74,16,85
75,8,81
76,19,80
77,17,80
78,20,84
79,7,81
80,7,81
81,12,88
82,12,96
83,18,76
84,40,81
85,43,80
86,49,81
87,43,76
88,46,81
89,45,77
90,50,84
91,56,92
92,67,80
93,63,78
94,69,80
95,71,78
96,76,76
97,62,79
98,67,80
99,63,79
100,65,85
101,61,84
102,76,80
103,56,79
104,80,81
105,76,80
106,76,80
107,73,78
108,60,75
109,63,76
110,53,75
111,82,80
112,72,80
113,93,80
114,75,80
115,87,82
116,74,83
117,69,76
118,66,81
119,62,80
120,52,77
121,58,79
122,60,78
123,52,75
124,71,82
125,63,80
126,58,77
127,50,79
128,59,78
129,59,78
130,38,76
131,48,80
132,45,78
133,53,79
134,62,80
135,56,79
136,57,83
137,46,76
138,42,77
139,40,75
140,57,64
141,42,41
142,18,28
143,17,28
