Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,51
4,0,83
5,1,85
6,0,82
7,0,82
8,1,88
9,2,82
10,1,78
11,4,89
12,2,90
13,5,85
14,8,85
15,8,83
16,8,83
17,16,84
18,16,84
19,21,85
20,25,85
21,32,86
22,32,86
23,45,81
24,42,86
25,45,85
26,49,84
27,59,85
28,58,78
29,66,88
30,61,84
31,74,83
32,92,89
33,93,82
34,98,91
35,94,80
36,99,84
37,100,79
38,109,83
39,109,82
40,114,87
41,88,82
42,84,81
43,83,79
44,87,82
45,114,79
46,102,81
47,107,84
48,111,84
49,112,87
50,127,77
51,139,90
52,130,83
53,130,82
54,129,80
55,108,81
56,105,86
57,128,89
58,137,83
59,123,86
60,144,79
61,134,78
62,141,83
63,183,82
64,161,80
65,169,84
66,167,82
67,166,89
68,154,82
69,163,82
70,197,84
71,181,88
72,144,84
73,145,91
74,157,86
75,152,84
76,157,82
77,174,92
78,165,83
79,167,86
80,166,83
81,154,84
82,154,84
83,154,85
84,161,84
85,133,80
86,142,81
87,143,77
88,139,84
89,149,88
90,159,89
91,145,95
92,141,85
93,116,79
94,109,80
95,89,79
96,89,79
97,152,85
98,107,83
99,107,88
100,64,83
101,50,79
102,26,81
103,39,83
104,41,87
105,42,94
106,40,88
107,40,86
108,22,80
109,30,82
110,53,85
111,44,82
112,65,88
113,66,81
114,73,83
115,72,83
116,70,84
117,72,89
118,111,85
119,95,84
120,104,87
121,91,81
122,47,81
123,47,81
124,47,84
125,45,82
126,54,81
127,42,85
128,39,88
129,38,86
130,34,85
131,37,82
132,54,88
133,35,83
134,38,86
135,43,86
136,38,83
137,38,83
138,45,90
139,27,76
140,13,51
141,7,38
142,7,38
143,7,38
