Turn,Happiness,Load
0,0,72
1,0,72
2,0,78
3,0,77
4,0,80
5,0,89
6,0,89
7,0,88
8,0,77
9,0,92
10,3,82
11,4,88
12,9,86
13,5,81
14,6,85
15,17,83
16,14,78
17,22,86
18,27,88
19,27,88
20,27,88
21,29,85
22,41,84
23,31,79
24,39,80
25,42,79
26,40,82
27,41,87
28,52,94
29,56,84
30,60,79
31,75,82
32,58,80
33,58,80
34,63,84
35,63,84
36,97,79
37,87,84
38,112,84
39,113,82
40,114,85
41,109,86
42,108,87
43,112,82
44,111,81
45,115,88
46,138,81
47,160,82
48,151,84
49,156,85
50,165,85
51,159,84
52,203,82
53,189,85
54,192,87
55,199,87
56,186,80
57,201,83
58,199,85
59,237,81
60,251,77
61,236,77
62,238,80
63,220,79
64,244,78
65,235,78
66,245,83
67,277,78
68,272,77
69,270,79
70,237,88
71,222,85
72,197,85
73,228,82
74,227,80
75,264,77
76,258,77
77,205,82
78,192,82
79,189,77
80,211,80
81,216,81
82,202,82
83,177,84
84,171,83
85,175,80
86,167,82
87,163,80
88,147,80
89,175,82
90,155,80
91,119,83
92,99,81
93,112,82
94,80,79
95,80,79
96,119,83
97,99,77
98,63,77
99,92,82
100,68,80
101,71,82
102,65,82
103,75,83
104,68,82
105,84,79
106,69,89
107,58,83
108,54,83
109,36,77
110,34,75
111,32,77
112,33,78
113,33,82
114,23,79
115,23,81
116,23,81
117,23,81
118,18,76
119,27,88
120,116,88
121,55,84
122,67,87
123,33,80
124,45,79
125,32,78
126,35,79
127,62,85
128,46,86
129,52,80
130,72,78
131,25,75
132,19,75
133,20,75
134,20,75
135,20,77
136,26,82
137,27,83
138,29,81
139,32,75
140,16,75
141,35,69
142,36,69
143,33,63
