Turn,Happiness,Load
0,472.0,233.0
1,383.0,233.0
2,383.0,233.0
3,383.0,233.0
4,383.0,233.0
5,383.0,326.0
6,460.0,339.0
7,459.0,354.0
8,438.0,374.0
9,428.0,358.0
10,444.0,342.0
11,451.0,347.0
12,442.0,335.0
13,441.0,370.0
14,441.0,370.0
15,441.0,372.0
16,445.0,372.0
17,445.0,393.0
18,447.0,397.0
19,443.0,356.0
20,464.0,356.0
21,464.0,356.0
22,464.0,369.0
23,453.0,379.0
24,441.0,371.0
25,490.0,376.0
26,503.0,381.0
27,492.0,330.0
28,511.0,330.0
29,511.0,356.0
30,500.0,368.0
31,498.0,351.0
32,511.0,358.0
33,501.0,376.0
34,495.0,354.0
35,496.0,354.0
36,496.0,374.0
37,496.0,358.0
38,494.0,369.0
39,493.0,365.0
40,478.0,373.0
41,475.0,381.0
42,478.0,382.0
43,478.0,382.0
44,478.0,386.0
45,469.0,341.0
46,449.0,368.0
47,440.0,340.0
48,445.0,355.0
49,443.0,356.0
50,387.0,367.0
51,377.0,373.0
52,365.0,375.0
53,376.0,383.0
54,374.0,389.0
55,387.0,360.0
56,418.0,339.0
57,373.0,348.0
58,379.0,363.0
59,374.0,393.0
60,353.0,379.0
61,386.0,369.0
62,381.0,379.0
63,367.0,372.0
64,370.0,351.0
65,356.0,351.0
66,356.0,369.0
67,353.0,367.0
68,402.0,367.0
69,402.0,367.0
70,402.0,373.0
71,419.0,358.0
72,423.0,376.0
73,423.0,375.0
74,460.0,385.0
75,419.0,370.0
76,465.0,373.0
77,450.0,390.0
78,459.0,403.0
79,467.0,411.0
80,482.0,398.0
81,495.0,400.0
82,496.0,397.0
83,501.0,402.0
84,512.0,410.0
85,507.0,354.0
86,533.0,347.0
87,505.0,379.0
88,509.0,381.0
89,503.0,392.0
90,503.0,338.0
91,574.0,350.0
92,565.0,354.0
93,578.0,363.0
94,524.0,375.0
95,521.0,397.0
96,513.0,398.0
97,515.0,394.0
98,534.0,400.0
99,535.0,399.0
100,549.0,408.0
101,547.0,399.0
102,540.0,381.0
103,545.0,400.0
104,566.0,415.0
105,572.0,398.0
106,540.0,406.0
107,530.0,382.0
108,488.0,391.0
109,485.0,392.0
110,489.0,385.0
111,486.0,388.0
112,525.0,409.0
113,548.0,399.0
114,539.0,413.0
115,534.0,412.0
116,538.0,412.0
117,544.0,415.0
118,544.0,409.0
119,536.0,419.0
120,528.0,423.0
121,545.0,382.0
122,500.0,401.0
123,516.0,368.0
124,521.0,368.0
125,521.0,377.0
126,520.0,379.0
127,525.0,383.0
128,513.0,394.0
129,528.0,374.0
130,508.0,377.0
131,514.0,378.0
132,509.0,342.0
133,501.0,342.0
134,501.0,342.0
135,501.0,338.0
136,492.0,354.0
137,510.0,373.0
138,516.0,348.0
139,559.0,348.0
140,467.0,354.0
141,469.0,354.0
142,469.0,354.0
143,469.0,354.0
