Turn,Happiness,Load
0,0.0,238.0
1,0.0,238.0
2,0.0,245.0
3,4.0,281.0
4,10.0,303.0
5,20.0,388.0
6,45.0,394.0
7,204.0,409.0
8,450.0,397.0
9,396.0,402.0
10,382.0,411.0
11,399.0,424.0
12,406.0,392.0
13,390.0,388.0
14,440.0,400.0
15,451.0,406.0
16,445.0,411.0
17,448.0,414.0
18,443.0,391.0
19,442.0,381.0
20,428.0,390.0
21,419.0,408.0
22,424.0,398.0
23,435.0,410.0
24,459.0,411.0
25,453.0,416.0
26,453.0,392.0
27,500.0,409.0
28,487.0,410.0
29,477.0,412.0
30,452.0,416.0
31,426.0,414.0
32,443.0,421.0
33,449.0,413.0
34,455.0,415.0
35,447.0,427.0
36,441.0,423.0
37,440.0,425.0
38,443.0,429.0
39,444.0,426.0
40,442.0,423.0
41,468.0,416.0
42,469.0,394.0
43,414.0,404.0
44,419.0,399.0
45,422.0,388.0
46,417.0,397.0
47,398.0,394.0
48,408.0,385.0
49,343.0,395.0
50,352.0,388.0
51,337.0,403.0
52,329.0,402.0
53,295.0,394.0
54,249.0,404.0
55,264.0,383.0
56,242.0,399.0
57,226.0,387.0
58,197.0,417.0
59,197.0,409.0
60,221.0,418.0
61,235.0,379.0
62,207.0,393.0
63,225.0,414.0
64,227.0,424.0
65,232.0,428.0
66,251.0,382.0
67,300.0,402.0
68,310.0,396.0
69,345.0,418.0
70,349.0,386.0
71,339.0,398.0
72,346.0,418.0
73,345.0,406.0
74,365.0,408.0
75,353.0,386.0
76,375.0,402.0
77,386.0,399.0
78,376.0,403.0
79,386.0,414.0
80,381.0,417.0
81,381.0,388.0
82,449.0,408.0
83,457.0,396.0
84,461.0,389.0
85,475.0,377.0
86,479.0,416.0
87,477.0,414.0
88,498.0,406.0
89,474.0,398.0
90,488.0,410.0
91,498.0,377.0
92,492.0,390.0
93,499.0,367.0
94,493.0,367.0
95,446.0,371.0
96,453.0,364.0
97,409.0,386.0
98,428.0,376.0
99,432.0,392.0
100,377.0,399.0
101,387.0,399.0
102,376.0,399.0
103,361.0,402.0
104,369.0,404.0
105,322.0,423.0
106,336.0,399.0
107,309.0,388.0
108,313.0,381.0
109,303.0,400.0
110,306.0,381.0
111,293.0,413.0
112,310.0,397.0
113,275.0,413.0
114,266.0,420.0
115,282.0,418.0
116,265.0,419.0
117,268.0,393.0
118,222.0,407.0
119,244.0,404.0
120,217.0,421.0
121,258.0,409.0
122,237.0,408.0
123,263.0,382.0
124,240.0,392.0
125,214.0,382.0
126,188.0,370.0
127,170.0,396.0
128,180.0,379.0
129,175.0,368.0
130,170.0,378.0
131,163.0,385.0
132,173.0,394.0
133,178.0,404.0
134,206.0,397.0
135,189.0,408.0
136,203.0,409.0
137,206.0,407.0
138,198.0,410.0
139,201.0,374.0
140,179.0,337.0
141,147.0,263.0
142,92.0,258.0
143,93.0,238.0
