Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,9,47
5,7,71
6,7,71
7,22,83
8,22,83
9,22,83
10,22,83
11,22,83
12,22,83
13,156,75
14,154,75
15,154,77
16,148,84
17,159,82
18,164,82
19,168,82
20,174,85
21,155,83
22,151,78
23,155,79
24,142,79
25,148,83
26,148,86
27,152,92
28,143,87
29,141,82
30,137,83
31,134,84
32,131,82
33,121,83
34,116,78
35,107,79
36,96,77
37,106,82
38,66,80
39,62,80
40,62,80
41,53,83
42,53,86
43,44,88
44,47,84
45,39,89
46,23,81
47,23,86
48,23,86
49,23,79
50,10,75
51,7,75
52,2,76
53,2,79
54,4,77
55,6,79
56,7,81
57,7,77
58,6,80
59,6,80
60,5,77
61,5,77
62,5,78
63,5,77
64,2,80
65,1,81
66,6,79
67,5,79
68,8,81
69,8,81
70,11,82
71,12,83
72,12,83
73,7,77
74,7,76
75,12,77
76,10,78
77,14,84
78,14,84
79,28,75
80,35,76
81,42,79
82,36,75
83,38,76
84,36,76
85,40,77
86,41,85
87,41,85
88,41,85
89,46,77
90,48,78
91,43,76
92,54,76
93,42,75
94,66,75
95,67,76
96,61,78
97,64,80
98,57,77
99,73,79
100,76,80
101,68,76
102,68,79
103,65,75
104,69,75
105,67,76
106,73,79
107,79,79
108,87,82
109,81,79
110,69,80
111,56,76
112,62,78
113,42,75
114,40,75
115,40,75
116,43,75
117,43,75
118,74,78
119,55,77
120,48,78
121,35,77
122,39,77
123,34,76
124,10,75
125,9,76
126,0,75
127,3,75
128,3,74
129,22,75
130,31,78
131,33,84
132,39,88
133,24,81
134,26,77
135,37,76
136,47,76
137,56,77
138,19,69
139,27,72
140,12,69
141,7,58
142,8,58
143,11,60
