Turn,Happiness,Load
0,63,63
1,63,63
2,63,68
3,63,72
4,28,83
5,26,87
6,21,90
7,17,82
8,11,85
9,9,86
10,7,83
11,3,81
12,8,84
13,1,83
14,0,83
15,0,84
16,0,82
17,0,83
18,0,80
19,0,84
20,0,89
21,0,82
22,0,84
23,0,83
24,0,83
25,0,83
26,0,87
27,0,90
28,0,87
29,0,88
30,0,88
31,0,83
32,0,84
33,0,84
34,0,95
35,0,84
36,0,83
37,0,86
38,0,89
39,0,84
40,0,80
41,0,87
42,0,84
43,0,83
44,2,88
45,0,84
46,10,79
47,16,83
48,17,86
49,13,89
50,0,88
51,3,86
52,3,86
53,2,84
54,18,82
55,9,86
56,14,85
57,19,89
58,11,86
59,30,85
60,18,88
61,21,87
62,29,85
63,31,82
64,33,83
65,29,86
66,40,89
67,35,82
68,35,82
69,39,81
70,49,86
71,53,85
72,62,84
73,82,87
74,83,86
75,91,87
76,78,87
77,71,87
78,78,85
79,79,87
80,100,92
81,100,88
82,139,90
83,139,87
84,124,85
85,139,89
86,162,82
87,167,89
88,161,81
89,170,84
90,119,82
91,105,82
92,116,87
93,107,82
94,108,87
95,113,88
96,111,83
97,110,87
98,111,87
99,97,90
100,102,87
101,84,87
102,83,83
103,64,92
104,46,90
105,46,88
106,65,91
107,39,89
108,33,89
109,35,88
110,17,91
111,14,83
112,24,83
113,21,86
114,24,88
115,36,86
116,24,87
117,24,84
118,37,87
119,33,81
120,27,83
121,16,85
122,23,85
123,24,92
124,4,95
125,1,83
126,1,84
127,0,78
128,0,85
129,3,83
130,7,89
131,11,92
132,28,96
133,6,86
134,11,83
135,15,82
136,17,85
137,7,79
138,2,78
139,1,78
140,1,78
141,1,78
142,1,78
143,1,78
