Turn,Happiness,Load
0,0,35
1,0,35
2,0,35
3,9,47
4,21,76
5,74,81
6,70,80
7,68,86
8,62,80
9,70,83
10,66,79
11,70,81
12,70,81
13,73,83
14,77,80
15,79,86
16,74,86
17,81,83
18,77,80
19,79,89
20,83,84
21,84,90
22,87,89
23,87,89
24,65,82
25,65,82
26,72,80
27,82,79
28,81,79
29,79,81
30,80,80
31,79,89
32,79,89
33,81,85
34,87,82
35,91,90
36,87,83
37,89,89
38,86,90
39,90,91
40,76,79
41,75,76
42,71,80
43,68,90
44,71,85
45,67,75
46,65,73
47,61,79
48,56,91
49,45,79
50,48,84
51,59,84
52,56,88
53,51,86
54,49,79
55,54,75
56,47,80
57,48,76
58,50,76
59,46,75
60,50,88
61,34,83
62,41,82
63,51,80
64,51,80
65,54,84
66,88,80
67,81,85
68,54,82
69,58,87
70,59,79
71,62,90
72,93,78
73,90,75
74,91,81
75,120,75
76,124,85
77,127,83
78,124,81
79,122,81
80,115,82
81,119,80
82,129,84
83,129,84
84,129,84
85,137,86
86,148,81
87,146,78
88,132,79
89,136,81
90,158,82
91,158,82
92,158,82
93,170,81
94,179,79
95,118,88
96,111,78
97,122,85
98,134,82
99,137,79
100,135,75
101,161,75
102,162,81
103,167,75
104,151,75
105,147,79
106,135,78
107,165,83
108,127,78
109,121,79
110,121,79
111,136,85
112,165,90
113,144,81
114,149,85
115,149,74
116,145,77
117,145,77
118,145,66
119,150,74
120,152,81
121,130,81
122,78,62
123,115,76
124,109,78
125,109,78
126,109,78
127,151,78
128,151,79
129,100,77
130,112,83
131,98,85
132,96,83
133,111,80
134,121,81
135,104,79
136,103,83
137,69,80
138,79,78
139,88,71
140,45,41
141,42,25
142,39,20
143,31,19
