Turn,Happiness,Load
0,22,53
1,22,53
2,22,53
3,22,73
4,17,82
5,1,90
6,1,88
7,1,92
8,1,84
9,2,84
10,6,85
11,2,85
12,11,84
13,12,81
14,9,87
15,19,87
16,21,88
17,32,78
18,31,86
19,29,83
20,32,88
21,30,86
22,41,89
23,43,85
24,43,85
25,56,85
26,58,84
27,65,84
28,67,87
29,73,92
30,72,86
31,74,89
32,80,89
33,82,80
34,81,91
35,91,80
36,93,84
37,94,86
38,106,83
39,105,88
40,108,88
41,109,83
42,114,84
43,113,87
44,115,87
45,120,87
46,120,84
47,127,87
48,131,84
49,126,85
50,136,86
51,129,89
52,138,87
53,132,85
54,140,85
55,138,85
56,140,86
57,146,87
58,158,93
59,166,82
60,158,84
61,161,82
62,164,84
63,171,86
64,183,84
65,198,87
66,162,84
67,172,83
68,178,82
69,188,85
70,190,89
71,180,82
72,166,83
73,175,86
74,183,83
75,179,83
76,179,83
77,179,83
78,189,78
79,185,81
80,188,88
81,163,83
82,192,85
83,177,80
84,157,88
85,155,84
86,186,84
87,194,85
88,163,82
89,182,84
90,154,83
91,150,83
92,163,86
93,171,88
94,171,85
95,171,83
96,164,88
97,153,85
98,168,86
99,159,85
100,163,84
101,170,85
102,129,81
103,139,82
104,124,88
105,114,85
106,174,84
107,130,87
108,161,86
109,151,82
110,172,88
111,146,84
112,141,84
113,144,82
114,145,79
115,145,85
116,146,86
117,155,85
118,159,84
119,125,86
120,131,91
121,131,89
122,121,87
123,115,84
124,116,94
125,130,85
126,119,86
127,103,90
128,125,85
129,121,87
130,113,85
131,111,87
132,128,79
133,132,81
134,144,93
135,141,92
136,120,87
137,130,87
138,128,89
139,131,89
140,128,76
141,95,60
142,95,60
143,95,60
