Turn,Happiness,Load
0,366.0,150.0
1,327.0,150.0
2,321.0,150.0
3,321.0,150.0
4,321.0,150.0
5,321.0,150.0
6,321.0,150.0
7,321.0,150.0
8,321.0,150.0
9,321.0,150.0
10,321.0,150.0
11,321.0,150.0
12,321.0,150.0
13,321.0,150.0
14,321.0,150.0
15,321.0,150.0
16,321.0,150.0
17,321.0,150.0
18,321.0,150.0
19,321.0,150.0
20,321.0,150.0
21,321.0,150.0
22,321.0,150.0
23,321.0,150.0
24,321.0,150.0
25,321.0,150.0
26,321.0,150.0
27,321.0,150.0
28,321.0,150.0
29,321.0,150.0
30,321.0,150.0
31,321.0,150.0
32,321.0,150.0
33,321.0,150.0
34,321.0,150.0
35,321.0,150.0
36,321.0,150.0
37,321.0,150.0
38,321.0,150.0
39,321.0,150.0
40,321.0,150.0
41,321.0,150.0
42,321.0,150.0
43,321.0,150.0
44,321.0,150.0
45,321.0,150.0
46,321.0,150.0
47,321.0,150.0
48,321.0,150.0
49,321.0,150.0
50,321.0,150.0
51,321.0,150.0
52,321.0,150.0
53,321.0,150.0
54,321.0,150.0
55,321.0,150.0
56,321.0,150.0
57,321.0,150.0
58,321.0,150.0
59,321.0,150.0
60,321.0,150.0
61,321.0,150.0
62,321.0,150.0
63,321.0,150.0
64,321.0,150.0
65,321.0,150.0
66,321.0,150.0
67,321.0,150.0
68,321.0,150.0
69,321.0,150.0
70,321.0,150.0
71,321.0,150.0
72,321.0,150.0
73,321.0,150.0
74,321.0,150.0
75,321.0,150.0
76,321.0,150.0
77,321.0,150.0
78,321.0,150.0
79,321.0,150.0
80,321.0,150.0
81,321.0,150.0
82,321.0,150.0
83,321.0,150.0
84,321.0,150.0
85,321.0,150.0
86,321.0,150.0
87,321.0,150.0
88,321.0,150.0
89,321.0,150.0
90,321.0,150.0
91,321.0,150.0
92,321.0,150.0
93,321.0,150.0
94,321.0,150.0
95,321.0,150.0
96,321.0,150.0
97,321.0,150.0
98,321.0,150.0
99,321.0,150.0
100,321.0,150.0
101,321.0,150.0
102,321.0,150.0
103,321.0,150.0
104,321.0,150.0
105,321.0,150.0
106,321.0,150.0
107,321.0,150.0
108,321.0,150.0
109,321.0,150.0
110,321.0,150.0
111,321.0,150.0
112,321.0,150.0
113,321.0,150.0
114,321.0,150.0
115,321.0,150.0
116,321.0,150.0
117,321.0,150.0
118,321.0,150.0
119,321.0,150.0
120,321.0,150.0
121,321.0,150.0
122,321.0,150.0
123,321.0,150.0
124,321.0,150.0
125,321.0,150.0
126,321.0,150.0
127,321.0,150.0
128,321.0,150.0
129,321.0,150.0
130,321.0,150.0
131,321.0,150.0
132,321.0,150.0
133,321.0,150.0
134,321.0,150.0
135,321.0,150.0
136,321.0,150.0
137,321.0,150.0
138,321.0,150.0
139,321.0,150.0
140,321.0,150.0
141,321.0,150.0
142,321.0,150.0
143,321.0,150.0
