Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,71
4,0,72
5,173,83
6,164,77
7,172,81
8,157,79
9,157,80
10,157,80
11,162,79
12,161,80
13,160,84
14,147,77
15,147,81
16,141,88
17,167,82
18,154,80
19,159,82
20,157,81
21,154,80
22,157,82
23,158,83
24,146,80
25,142,83
26,152,80
27,144,78
28,134,83
29,131,84
30,135,81
31,131,77
32,123,80
33,123,81
34,123,83
35,113,83
36,100,83
37,91,81
38,81,85
39,73,85
40,67,91
41,51,83
42,52,81
43,55,87
44,44,92
45,37,84
46,39,88
47,41,83
48,41,83
49,41,84
50,44,88
51,28,85
52,16,83
53,8,84
54,8,84
55,5,88
56,9,85
57,6,85
58,6,85
59,6,85
60,2,78
61,2,78
62,7,84
63,6,81
64,1,79
65,1,81
66,5,85
67,5,85
68,7,79
69,7,80
70,11,82
71,4,83
72,4,81
73,15,82
74,10,83
75,13,79
76,10,78
77,9,79
78,8,79
79,24,80
80,29,84
81,27,81
82,42,83
83,48,84
84,48,85
85,49,81
86,45,81
87,28,77
88,40,77
89,41,78
90,36,79
91,45,76
92,53,82
93,59,76
94,56,82
95,36,81
96,49,87
97,69,80
98,50,77
99,53,80
100,51,80
101,57,81
102,65,81
103,53,79
104,66,78
105,63,84
106,57,81
107,48,80
108,48,82
109,69,82
110,67,81
111,70,78
112,73,77
113,84,82
114,63,83
115,65,84
116,75,85
117,57,80
118,68,79
119,68,81
120,43,88
121,50,86
122,51,81
123,81,85
124,59,84
125,66,81
126,39,86
127,40,85
128,40,77
129,44,79
130,45,81
131,24,78
132,24,79
133,32,89
134,48,85
135,39,83
136,49,81
137,29,82
138,42,84
139,36,75
140,27,75
141,24,52
142,5,40
143,5,40
