Turn,Happiness,Load
0,0,17
1,0,17
2,0,17
3,0,17
4,7,22
5,14,26
6,21,29
7,21,29
8,28,33
9,28,33
10,35,37
11,35,37
12,35,37
13,35,37
14,35,37
15,35,37
16,35,37
17,35,37
18,35,37
19,35,37
20,35,37
21,35,37
22,35,37
23,35,37
24,35,37
25,35,37
26,35,37
27,35,37
28,35,37
29,35,37
30,35,37
31,35,37
32,35,37
33,35,37
34,35,37
35,35,37
36,35,37
37,35,37
38,35,37
39,35,37
40,39,43
41,39,43
42,39,43
43,39,43
44,39,43
45,39,43
46,39,43
47,39,43
48,39,43
49,39,43
50,39,43
51,39,43
52,39,43
53,39,43
54,39,43
55,39,43
56,39,43
57,39,43
58,39,43
59,39,43
60,39,43
61,39,43
62,39,43
63,39,43
64,39,43
65,39,43
66,39,43
67,39,43
68,39,43
69,39,43
70,39,43
71,39,43
72,39,43
73,39,43
74,39,43
75,39,43
76,39,43
77,39,43
78,39,43
79,39,43
80,39,43
81,39,43
82,39,43
83,39,43
84,39,43
85,39,43
86,39,43
87,39,43
88,39,43
89,39,43
90,39,43
91,39,43
92,39,43
93,39,43
94,39,43
95,39,43
96,39,43
97,39,43
98,39,43
99,39,43
100,39,43
101,39,43
102,39,43
103,39,43
104,39,43
105,39,43
106,39,43
107,39,43
108,39,43
109,39,43
110,39,43
111,39,43
112,39,43
113,39,43
114,39,43
115,39,43
116,39,43
117,39,43
118,39,43
119,39,43
120,39,43
121,39,43
122,39,43
123,39,43
124,39,43
125,39,43
126,39,43
127,39,43
128,39,43
129,39,43
130,39,43
131,39,43
132,39,43
133,39,43
134,39,43
135,39,43
136,39,43
137,39,43
138,39,43
139,39,43
140,39,43
141,39,43
142,39,43
143,39,43
