Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,4,46
4,8,79
5,14,80
6,12,78
7,17,71
8,18,62
9,73,75
10,73,75
11,77,83
12,76,84
13,74,81
14,73,79
15,66,80
16,69,83
17,71,85
18,69,84
19,69,84
20,67,76
21,69,82
22,79,81
23,79,81
24,79,81
25,75,81
26,79,78
27,79,78
28,82,86
29,74,79
30,75,82
31,80,78
32,73,77
33,73,81
34,74,84
35,62,85
36,73,75
37,77,77
38,67,82
39,67,82
40,77,94
41,76,85
42,74,91
43,64,75
44,67,77
45,67,82
46,69,79
47,68,83
48,66,84
49,66,92
50,64,86
51,58,92
52,54,83
53,53,83
54,53,83
55,55,80
56,53,77
57,59,83
58,57,90
59,46,80
60,49,80
61,55,81
62,62,86
63,63,83
64,57,82
65,57,82
66,60,81
67,60,81
68,66,89
69,68,85
70,63,80
71,78,79
72,78,82
73,110,79
74,119,89
75,121,85
76,108,76
77,113,80
78,121,81
79,135,78
80,142,82
81,147,81
82,157,85
83,160,91
84,166,84
85,166,84
86,166,82
87,177,77
88,174,82
89,180,87
90,179,84
91,183,89
92,177,81
93,172,82
94,161,80
95,161,80
96,144,82
97,143,84
98,143,82
99,144,79
100,151,84
101,151,84
102,151,84
103,129,82
104,122,87
105,137,80
106,131,87
107,127,89
108,112,82
109,121,84
110,125,80
111,115,86
112,103,82
113,97,82
114,96,89
115,93,88
116,88,86
117,85,90
118,78,80
119,86,81
120,86,80
121,86,80
122,86,80
123,92,88
124,92,88
125,92,88
126,92,88
127,80,81
128,83,85
129,80,77
130,103,83
131,91,80
132,91,80
133,94,81
134,98,77
135,98,77
136,101,84
137,100,83
138,101,87
139,103,81
140,103,81
141,103,81
142,103,81
143,103,81
