Turn,Happiness,Load
0,0.0,231.0
1,0.0,231.0
2,0.0,231.0
3,0.0,231.0
4,0.0,231.0
5,0.0,231.0
6,0.0,231.0
7,0.0,299.0
8,6.0,324.0
9,17.0,372.0
10,20.0,376.0
11,26.0,391.0
12,215.0,385.0
13,453.0,385.0
14,453.0,403.0
15,459.0,415.0
16,469.0,408.0
17,488.0,414.0
18,484.0,416.0
19,480.0,402.0
20,482.0,397.0
21,477.0,398.0
22,483.0,386.0
23,485.0,388.0
24,510.0,401.0
25,506.0,404.0
26,513.0,410.0
27,500.0,401.0
28,506.0,401.0
29,506.0,392.0
30,497.0,397.0
31,495.0,399.0
32,502.0,403.0
33,498.0,404.0
34,498.0,398.0
35,479.0,399.0
36,490.0,404.0
37,496.0,421.0
38,481.0,404.0
39,509.0,397.0
40,508.0,396.0
41,501.0,391.0
42,481.0,408.0
43,464.0,414.0
44,452.0,406.0
45,448.0,405.0
46,452.0,410.0
47,455.0,364.0
48,451.0,357.0
49,416.0,340.0
50,340.0,342.0
51,327.0,328.0
52,312.0,328.0
53,312.0,382.0
54,313.0,395.0
55,290.0,419.0
56,292.0,429.0
57,286.0,420.0
58,296.0,425.0
59,297.0,419.0
60,296.0,419.0
61,302.0,421.0
62,307.0,427.0
63,315.0,424.0
64,311.0,416.0
65,292.0,407.0
66,294.0,397.0
67,327.0,399.0
68,326.0,397.0
69,327.0,406.0
70,345.0,402.0
71,344.0,407.0
72,348.0,408.0
73,348.0,402.0
74,353.0,397.0
75,361.0,408.0
76,380.0,409.0
77,381.0,401.0
78,395.0,395.0
79,402.0,400.0
80,405.0,404.0
81,407.0,410.0
82,414.0,408.0
83,434.0,411.0
84,444.0,402.0
85,438.0,400.0
86,440.0,393.0
87,461.0,401.0
88,477.0,403.0
89,471.0,399.0
90,487.0,396.0
91,504.0,403.0
92,499.0,397.0
93,520.0,357.0
94,493.0,347.0
95,464.0,348.0
96,457.0,352.0
97,439.0,362.0
98,419.0,340.0
99,384.0,371.0
100,396.0,392.0
101,377.0,354.0
102,352.0,370.0
103,363.0,384.0
104,382.0,337.0
105,338.0,345.0
106,318.0,365.0
107,338.0,359.0
108,323.0,339.0
109,289.0,357.0
110,288.0,380.0
111,294.0,370.0
112,312.0,335.0
113,232.0,344.0
114,241.0,351.0
115,243.0,360.0
116,245.0,387.0
117,252.0,394.0
118,236.0,395.0
119,235.0,396.0
120,254.0,411.0
121,251.0,384.0
122,295.0,384.0
123,277.0,393.0
124,284.0,350.0
125,211.0,369.0
126,220.0,388.0
127,229.0,402.0
128,231.0,399.0
129,242.0,351.0
130,221.0,362.0
131,234.0,382.0
132,251.0,407.0
133,250.0,379.0
134,247.0,366.0
135,211.0,352.0
136,195.0,373.0
137,210.0,408.0
138,217.0,390.0
139,236.0,340.0
140,166.0,309.0
141,135.0,286.0
142,86.0,255.0
143,57.0,236.0
