Turn,Happiness,Load
0,0.0,252.0
1,0.0,252.0
2,0.0,252.0
3,0.0,281.0
4,7.0,374.0
5,35.0,411.0
6,376.0,401.0
7,432.0,411.0
8,423.0,421.0
9,437.0,430.0
10,388.0,419.0
11,383.0,401.0
12,441.0,427.0
13,437.0,414.0
14,445.0,431.0
15,434.0,408.0
16,468.0,417.0
17,471.0,396.0
18,456.0,418.0
19,471.0,414.0
20,471.0,418.0
21,490.0,418.0
22,489.0,420.0
23,488.0,428.0
24,498.0,409.0
25,496.0,419.0
26,493.0,419.0
27,476.0,418.0
28,501.0,420.0
29,510.0,418.0
30,519.0,429.0
31,523.0,417.0
32,497.0,414.0
33,485.0,403.0
34,485.0,422.0
35,488.0,410.0
36,482.0,391.0
37,470.0,412.0
38,468.0,399.0
39,431.0,396.0
40,389.0,392.0
41,388.0,415.0
42,396.0,408.0
43,412.0,410.0
44,385.0,412.0
45,365.0,419.0
46,360.0,413.0
47,346.0,426.0
48,324.0,428.0
49,314.0,408.0
50,328.0,416.0
51,331.0,409.0
52,336.0,399.0
53,337.0,405.0
54,313.0,409.0
55,321.0,411.0
56,326.0,414.0
57,308.0,410.0
58,249.0,422.0
59,234.0,411.0
60,239.0,408.0
61,230.0,420.0
62,241.0,427.0
63,239.0,437.0
64,257.0,419.0
65,291.0,427.0
66,300.0,403.0
67,267.0,410.0
68,266.0,420.0
69,281.0,427.0
70,287.0,403.0
71,268.0,422.0
72,280.0,430.0
73,288.0,429.0
74,294.0,429.0
75,303.0,432.0
76,317.0,420.0
77,321.0,405.0
78,335.0,403.0
79,336.0,406.0
80,354.0,438.0
81,388.0,427.0
82,414.0,432.0
83,415.0,420.0
84,437.0,408.0
85,433.0,425.0
86,456.0,412.0
87,475.0,408.0
88,484.0,412.0
89,465.0,401.0
90,484.0,419.0
91,496.0,415.0
92,497.0,412.0
93,455.0,406.0
94,510.0,410.0
95,518.0,397.0
96,520.0,413.0
97,504.0,410.0
98,507.0,415.0
99,504.0,433.0
100,512.0,424.0
101,500.0,438.0
102,500.0,402.0
103,421.0,403.0
104,419.0,409.0
105,333.0,417.0
106,328.0,426.0
107,339.0,426.0
108,343.0,439.0
109,358.0,404.0
110,289.0,415.0
111,296.0,427.0
112,284.0,438.0
113,274.0,425.0
114,267.0,413.0
115,271.0,419.0
116,274.0,411.0
117,272.0,409.0
118,227.0,406.0
119,228.0,402.0
120,231.0,405.0
121,239.0,396.0
122,203.0,416.0
123,223.0,388.0
124,215.0,398.0
125,195.0,422.0
126,219.0,416.0
127,237.0,411.0
128,246.0,417.0
129,257.0,407.0
130,272.0,406.0
131,262.0,406.0
132,248.0,410.0
133,264.0,406.0
134,269.0,412.0
135,268.0,398.0
136,266.0,400.0
137,256.0,410.0
138,257.0,414.0
139,255.0,398.0
140,259.0,398.0
141,259.0,398.0
142,259.0,398.0
143,259.0,398.0
