Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,253.0
3,0.0,284.0
4,4.0,282.0
5,4.0,301.0
6,5.0,363.0
7,622.0,379.0
8,607.0,397.0
9,606.0,408.0
10,548.0,406.0
11,553.0,413.0
12,537.0,426.0
13,527.0,384.0
14,613.0,400.0
15,588.0,407.0
16,581.0,428.0
17,555.0,433.0
18,558.0,408.0
19,575.0,431.0
20,566.0,416.0
21,592.0,417.0
22,574.0,420.0
23,563.0,421.0
24,548.0,404.0
25,536.0,425.0
26,530.0,414.0
27,533.0,400.0
28,521.0,374.0
29,682.0,368.0
30,670.0,399.0
31,651.0,405.0
32,637.0,402.0
33,618.0,420.0
34,595.0,384.0
35,658.0,410.0
36,624.0,382.0
37,621.0,394.0
38,604.0,373.0
39,624.0,364.0
40,591.0,392.0
41,551.0,399.0
42,528.0,411.0
43,512.0,425.0
44,480.0,421.0
45,460.0,425.0
46,440.0,415.0
47,423.0,432.0
48,403.0,422.0
49,389.0,428.0
50,372.0,423.0
51,364.0,428.0
52,370.0,380.0
53,335.0,399.0
54,315.0,405.0
55,296.0,389.0
56,351.0,402.0
57,317.0,418.0
58,303.0,425.0
59,289.0,413.0
60,279.0,402.0
61,279.0,418.0
62,266.0,432.0
63,272.0,414.0
64,273.0,417.0
65,294.0,414.0
66,294.0,412.0
67,295.0,432.0
68,299.0,405.0
69,303.0,401.0
70,311.0,401.0
71,317.0,416.0
72,314.0,420.0
73,314.0,414.0
74,322.0,410.0
75,347.0,403.0
76,351.0,407.0
77,373.0,397.0
78,378.0,426.0
79,393.0,416.0
80,399.0,416.0
81,404.0,414.0
82,403.0,395.0
83,509.0,390.0
84,495.0,394.0
85,498.0,407.0
86,491.0,432.0
87,480.0,422.0
88,483.0,440.0
89,464.0,453.0
90,460.0,384.0
91,552.0,404.0
92,530.0,410.0
93,491.0,414.0
94,473.0,430.0
95,456.0,420.0
96,456.0,436.0
97,454.0,431.0
98,421.0,436.0
99,415.0,405.0
100,520.0,397.0
101,458.0,399.0
102,450.0,394.0
103,439.0,390.0
104,396.0,374.0
105,386.0,368.0
106,380.0,384.0
107,339.0,351.0
108,297.0,350.0
109,288.0,350.0
110,284.0,367.0
111,283.0,388.0
112,267.0,396.0
113,257.0,407.0
114,247.0,392.0
115,303.0,384.0
116,300.0,418.0
117,265.0,429.0
118,261.0,358.0
119,229.0,379.0
120,225.0,399.0
121,220.0,403.0
122,219.0,417.0
123,210.0,415.0
124,204.0,422.0
125,205.0,422.0
126,192.0,410.0
127,269.0,400.0
128,270.0,413.0
129,270.0,408.0
130,282.0,390.0
131,251.0,419.0
132,176.0,403.0
133,255.0,401.0
134,250.0,408.0
135,234.0,370.0
136,216.0,396.0
137,206.0,421.0
138,195.0,418.0
139,188.0,371.0
140,169.0,330.0
141,128.0,290.0
142,78.0,275.0
143,65.0,275.0
