Turn,Happiness,Load
0,0,58
1,0,58
2,0,58
3,0,68
4,0,71
5,0,80
6,0,80
7,0,80
8,0,80
9,1,77
10,3,76
11,2,86
12,0,77
13,0,79
14,0,75
15,0,75
16,0,76
17,0,83
18,0,89
19,0,80
20,0,82
21,0,91
22,0,83
23,0,85
24,0,77
25,0,78
26,0,79
27,0,83
28,0,75
29,0,83
30,0,83
31,0,91
32,0,84
33,0,85
34,0,78
35,0,78
36,0,88
37,0,83
38,1,82
39,0,82
40,1,85
41,0,83
42,1,84
43,0,75
44,0,75
45,0,78
46,1,88
47,0,84
48,2,80
49,3,80
50,0,80
51,1,89
52,1,81
53,4,90
54,6,75
55,10,75
56,11,82
57,19,86
58,28,85
59,28,85
60,28,85
61,28,85
62,28,85
63,14,75
64,37,90
65,25,80
66,25,80
67,37,83
68,42,83
69,57,82
70,76,82
71,82,81
72,95,92
73,98,87
74,57,79
75,61,83
76,78,85
77,75,91
78,53,79
79,65,87
80,119,76
81,130,77
82,131,82
83,138,81
84,137,88
85,178,86
86,198,81
87,198,82
88,183,78
89,179,80
90,159,80
91,211,88
92,167,79
93,243,79
94,204,81
95,219,77
96,134,80
97,139,76
98,114,76
99,124,86
100,132,82
101,125,82
102,72,78
103,54,74
104,54,80
105,36,79
106,36,82
107,46,88
108,40,75
109,12,78
110,13,82
111,11,80
112,13,85
113,12,80
114,0,75
115,0,75
116,13,85
117,12,80
118,18,80
119,0,75
120,12,86
121,12,78
122,0,75
123,0,75
124,10,78
125,13,78
126,15,88
127,25,93
128,24,80
129,24,80
130,17,82
131,37,88
132,35,84
133,12,79
134,22,83
135,12,78
136,12,78
137,0,75
138,9,80
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
