Turn,Happiness,Load
0,0.0,238.0
1,0.0,238.0
2,0.0,243.0
3,4.0,257.0
4,12.0,392.0
5,87.0,423.0
6,401.0,433.0
7,421.0,409.0
8,413.0,398.0
9,427.0,419.0
10,415.0,418.0
11,406.0,409.0
12,418.0,412.0
13,436.0,408.0
14,452.0,413.0
15,448.0,395.0
16,396.0,394.0
17,388.0,407.0
18,397.0,412.0
19,418.0,401.0
20,458.0,377.0
21,439.0,358.0
22,402.0,394.0
23,459.0,420.0
24,469.0,423.0
25,472.0,415.0
26,464.0,414.0
27,477.0,408.0
28,465.0,418.0
29,461.0,431.0
30,459.0,422.0
31,468.0,436.0
32,449.0,421.0
33,439.0,404.0
34,433.0,419.0
35,419.0,404.0
36,416.0,418.0
37,414.0,395.0
38,470.0,404.0
39,460.0,395.0
40,450.0,416.0
41,449.0,405.0
42,450.0,397.0
43,477.0,407.0
44,448.0,367.0
45,408.0,390.0
46,429.0,388.0
47,380.0,406.0
48,375.0,414.0
49,359.0,384.0
50,304.0,365.0
51,268.0,396.0
52,278.0,416.0
53,279.0,399.0
54,245.0,412.0
55,214.0,392.0
56,236.0,375.0
57,213.0,388.0
58,217.0,388.0
59,228.0,409.0
60,243.0,385.0
61,226.0,396.0
62,231.0,411.0
63,252.0,384.0
64,221.0,385.0
65,230.0,389.0
66,232.0,405.0
67,242.0,398.0
68,259.0,411.0
69,279.0,394.0
70,312.0,400.0
71,329.0,396.0
72,331.0,385.0
73,327.0,406.0
74,333.0,391.0
75,319.0,398.0
76,330.0,394.0
77,382.0,399.0
78,395.0,424.0
79,406.0,415.0
80,402.0,414.0
81,412.0,409.0
82,421.0,397.0
83,429.0,400.0
84,432.0,397.0
85,421.0,403.0
86,432.0,390.0
87,441.0,407.0
88,443.0,416.0
89,450.0,419.0
90,447.0,401.0
91,408.0,392.0
92,461.0,405.0
93,465.0,405.0
94,471.0,397.0
95,441.0,413.0
96,391.0,393.0
97,378.0,405.0
98,389.0,389.0
99,406.0,405.0
100,330.0,400.0
101,351.0,404.0
102,293.0,422.0
103,315.0,380.0
104,297.0,369.0
105,272.0,372.0
106,255.0,385.0
107,264.0,396.0
108,296.0,380.0
109,254.0,388.0
110,259.0,388.0
111,238.0,383.0
112,229.0,386.0
113,218.0,393.0
114,235.0,365.0
115,217.0,382.0
116,194.0,373.0
117,190.0,381.0
118,197.0,399.0
119,220.0,379.0
120,202.0,388.0
121,220.0,378.0
122,199.0,364.0
123,185.0,374.0
124,172.0,387.0
125,192.0,378.0
126,169.0,392.0
127,208.0,390.0
128,164.0,418.0
129,183.0,407.0
130,186.0,408.0
131,197.0,385.0
132,170.0,369.0
133,142.0,402.0
134,156.0,379.0
135,137.0,375.0
136,118.0,401.0
137,144.0,413.0
138,156.0,418.0
139,179.0,374.0
140,153.0,308.0
141,122.0,260.0
142,83.0,238.0
143,63.0,238.0
