Turn,Happiness,Load
0,0,64
1,0,64
2,0,73
3,0,74
4,2,75
5,0,79
6,1,90
7,1,87
8,2,88
9,6,82
10,2,80
11,1,81
12,2,85
13,3,88
14,6,86
15,11,87
16,3,79
17,3,90
18,22,85
19,26,87
20,27,88
21,27,93
22,39,87
23,42,82
24,45,82
25,45,92
26,48,83
27,46,85
28,52,88
29,49,86
30,60,82
31,65,90
32,73,80
33,69,79
34,69,80
35,69,81
36,90,78
37,93,84
38,93,84
39,112,83
40,107,88
41,105,88
42,105,79
43,98,79
44,103,83
45,102,83
46,96,83
47,104,82
48,118,84
49,119,87
50,130,86
51,130,82
52,134,84
53,145,79
54,147,80
55,120,77
56,116,82
57,139,77
58,141,78
59,141,77
60,167,86
61,160,83
62,151,83
63,159,85
64,169,82
65,134,89
66,143,81
67,151,86
68,157,85
69,160,82
70,168,84
71,182,76
72,193,80
73,186,85
74,189,85
75,182,81
76,181,87
77,171,81
78,177,89
79,179,81
80,170,83
81,169,91
82,130,87
83,149,81
84,133,82
85,131,85
86,141,84
87,171,86
88,136,82
89,129,88
90,155,86
91,122,81
92,126,79
93,95,79
94,66,82
95,104,88
96,81,86
97,89,89
98,86,84
99,82,84
100,65,81
101,59,79
102,14,80
103,23,80
104,24,75
105,22,76
106,31,87
107,22,78
108,41,83
109,39,77
110,29,81
111,29,81
112,38,83
113,27,81
114,32,81
115,39,77
116,43,83
117,22,78
118,14,82
119,17,80
120,30,81
121,24,81
122,24,81
123,33,79
124,23,81
125,31,77
126,30,78
127,27,80
128,44,80
129,29,78
130,15,83
131,7,83
132,17,83
133,20,84
134,16,82
135,26,85
136,30,80
137,34,85
138,33,83
139,21,74
140,18,64
141,17,54
142,6,42
143,5,41
