Turn,Happiness,Load
0,31,30
1,10,30
2,4,31
3,3,35
4,2,40
5,1,40
6,1,42
7,1,42
8,1,42
9,1,42
10,1,42
11,1,42
12,1,42
13,1,42
14,1,42
15,1,42
16,1,42
17,1,42
18,1,42
19,1,42
20,1,42
21,1,42
22,1,42
23,1,42
24,1,42
25,1,42
26,1,42
27,1,42
28,1,42
29,1,42
30,1,42
31,1,42
32,1,42
33,1,42
34,1,42
35,1,42
36,1,42
37,1,42
38,1,42
39,1,42
40,1,42
41,1,42
42,1,42
43,1,42
44,1,42
45,1,42
46,1,42
47,1,42
48,1,42
49,1,42
50,1,42
51,1,42
52,124,45
53,124,45
54,124,45
55,124,45
56,139,44
57,144,43
58,149,41
59,149,42
60,149,42
61,149,42
62,149,42
63,149,42
64,149,42
65,149,42
66,149,42
67,149,42
68,149,42
69,149,42
70,149,42
71,149,42
72,149,42
73,149,42
74,149,42
75,149,42
76,149,42
77,149,42
78,149,42
79,149,42
80,149,42
81,149,42
82,149,42
83,149,42
84,149,42
85,149,42
86,149,42
87,149,42
88,149,42
89,149,42
90,149,42
91,149,42
92,149,42
93,149,42
94,149,42
95,149,42
96,149,42
97,149,42
98,149,42
99,149,42
100,149,42
101,149,42
102,149,42
103,149,42
104,149,42
105,149,42
106,149,42
107,149,42
108,149,42
109,149,42
110,149,42
111,149,42
112,149,42
113,149,42
114,149,42
115,149,42
116,149,42
117,149,42
118,149,42
119,149,42
120,149,42
121,149,42
122,149,42
123,149,42
124,149,42
125,149,42
126,149,42
127,149,42
128,149,42
129,149,42
130,149,42
131,149,42
132,149,42
133,149,42
134,149,42
135,149,42
136,149,42
137,149,42
138,149,42
139,149,42
140,149,42
141,149,42
142,149,42
143,149,42
