Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,247.0
3,0.0,278.0
4,0.0,309.0
5,18.0,357.0
6,353.0,377.0
7,342.0,402.0
8,414.0,398.0
9,413.0,408.0
10,408.0,361.0
11,397.0,351.0
12,381.0,349.0
13,370.0,333.0
14,333.0,367.0
15,331.0,358.0
16,414.0,377.0
17,406.0,386.0
18,395.0,365.0
19,373.0,384.0
20,380.0,387.0
21,376.0,369.0
22,381.0,375.0
23,383.0,385.0
24,388.0,336.0
25,366.0,364.0
26,367.0,374.0
27,363.0,413.0
28,467.0,411.0
29,423.0,423.0
30,420.0,426.0
31,416.0,390.0
32,470.0,352.0
33,432.0,337.0
34,404.0,344.0
35,406.0,361.0
36,484.0,351.0
37,449.0,361.0
38,448.0,348.0
39,414.0,385.0
40,410.0,390.0
41,446.0,371.0
42,420.0,389.0
43,413.0,379.0
44,399.0,401.0
45,375.0,402.0
46,373.0,380.0
47,418.0,370.0
48,387.0,356.0
49,348.0,358.0
50,320.0,380.0
51,311.0,371.0
52,305.0,401.0
53,294.0,366.0
54,272.0,347.0
55,232.0,352.0
56,200.0,361.0
57,188.0,395.0
58,179.0,417.0
59,167.0,366.0
60,174.0,344.0
61,170.0,355.0
62,165.0,338.0
63,153.0,346.0
64,149.0,369.0
65,148.0,370.0
66,152.0,365.0
67,152.0,364.0
68,231.0,346.0
69,216.0,369.0
70,215.0,373.0
71,209.0,381.0
72,206.0,359.0
73,346.0,370.0
74,346.0,394.0
75,358.0,397.0
76,350.0,395.0
77,363.0,402.0
78,370.0,402.0
79,373.0,402.0
80,380.0,415.0
81,381.0,418.0
82,382.0,416.0
83,341.0,405.0
84,331.0,357.0
85,451.0,353.0
86,374.0,374.0
87,365.0,379.0
88,360.0,378.0
89,368.0,339.0
90,355.0,375.0
91,430.0,388.0
92,426.0,409.0
93,407.0,420.0
94,409.0,402.0
95,405.0,410.0
96,405.0,399.0
97,429.0,409.0
98,391.0,383.0
99,359.0,375.0
100,349.0,394.0
101,344.0,413.0
102,328.0,387.0
103,294.0,396.0
104,294.0,388.0
105,338.0,364.0
106,313.0,353.0
107,265.0,347.0
108,255.0,359.0
109,244.0,354.0
110,237.0,363.0
111,232.0,395.0
112,206.0,393.0
113,189.0,383.0
114,251.0,370.0
115,207.0,367.0
116,189.0,390.0
117,187.0,393.0
118,190.0,378.0
119,153.0,364.0
120,142.0,344.0
121,135.0,355.0
122,131.0,388.0
123,127.0,385.0
124,160.0,407.0
125,148.0,381.0
126,154.0,353.0
127,129.0,353.0
128,123.0,355.0
129,121.0,373.0
130,121.0,379.0
131,114.0,393.0
132,111.0,394.0
133,114.0,400.0
134,117.0,389.0
135,117.0,351.0
136,115.0,368.0
137,106.0,373.0
138,110.0,381.0
139,116.0,353.0
140,110.0,328.0
141,81.0,287.0
142,78.0,271.0
143,75.0,246.0
