Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,71
4,0,72
5,20,75
6,220,76
7,220,76
8,222,77
9,212,78
10,226,79
11,216,82
12,205,78
13,220,82
14,217,82
15,223,83
16,228,80
17,226,84
18,203,78
19,206,77
20,207,78
21,237,74
22,236,75
23,233,80
24,235,82
25,237,82
26,237,87
27,239,86
28,230,82
29,228,77
30,228,79
31,227,78
32,242,87
33,231,86
34,218,81
35,238,83
36,232,82
37,228,81
38,239,81
39,248,80
40,217,80
41,201,81
42,198,85
43,184,78
44,207,79
45,197,79
46,186,81
47,173,76
48,168,77
49,161,81
50,146,83
51,165,83
52,155,81
53,155,78
54,156,80
55,154,82
56,115,82
57,99,80
58,98,82
59,74,81
60,81,81
61,80,82
62,82,81
63,88,80
64,72,83
65,63,80
66,59,82
67,31,81
68,31,77
69,79,79
70,46,78
71,42,84
72,34,78
73,35,83
74,31,79
75,32,80
76,32,84
77,24,87
78,39,89
79,24,85
80,13,78
81,17,78
82,13,79
83,12,79
84,11,77
85,16,78
86,12,79
87,13,76
88,15,78
89,9,81
90,9,81
91,9,80
92,10,80
93,18,77
94,26,78
95,29,76
96,23,81
97,9,83
98,8,81
99,14,80
100,15,81
101,16,80
102,22,84
103,42,83
104,44,86
105,25,82
106,26,79
107,35,85
108,33,80
109,34,77
110,38,81
111,42,81
112,43,78
113,49,79
114,52,78
115,47,79
116,58,80
117,49,79
118,50,76
119,61,79
120,77,80
121,94,77
122,100,82
123,117,80
124,88,80
125,89,78
126,99,81
127,100,79
128,91,79
129,96,83
130,91,84
131,94,80
132,121,81
133,119,82
134,107,80
135,109,81
136,144,80
137,91,75
138,117,73
139,113,70
140,113,70
141,105,55
142,105,55
143,105,55
