Turn,Happiness,Load
0,51,51
1,51,51
2,51,51
3,51,51
4,51,51
5,51,51
6,55,61
7,76,76
8,76,76
9,74,72
10,73,82
11,71,81
12,76,83
13,68,76
14,71,87
15,70,77
16,65,89
17,72,79
18,68,80
19,73,82
20,72,75
21,76,76
22,76,76
23,72,75
24,76,81
25,76,80
26,76,80
27,77,83
28,76,74
29,80,77
30,78,74
31,73,76
32,75,87
33,76,81
34,80,84
35,82,84
36,82,84
37,82,84
38,82,84
39,82,84
40,70,75
41,69,77
42,68,85
43,72,77
44,68,74
45,64,73
46,60,73
47,58,75
48,60,78
49,60,78
50,60,78
51,59,73
52,62,75
53,52,83
54,56,85
55,59,75
56,61,78
57,61,78
58,57,77
59,58,79
60,60,84
61,60,84
62,57,79
63,56,75
64,55,79
65,61,85
66,63,78
67,63,78
68,63,78
69,75,70
70,75,74
71,72,75
72,89,79
73,89,79
74,61,77
75,68,89
76,71,88
77,72,78
78,72,78
79,74,87
80,74,87
81,74,87
82,74,87
83,108,85
84,113,91
85,89,78
86,89,78
87,95,79
88,120,76
89,113,76
90,101,78
91,122,77
92,129,82
93,129,82
94,129,82
95,118,78
96,120,80
97,115,80
98,123,86
99,126,81
100,140,81
101,125,75
102,126,76
103,134,78
104,136,73
105,126,73
106,113,78
107,107,78
108,127,76
109,127,76
110,127,76
111,134,80
112,114,79
113,113,78
114,115,78
115,114,80
116,117,79
117,106,74
118,122,77
119,104,71
120,108,82
121,95,73
122,108,78
123,99,76
124,107,78
125,103,87
126,122,74
127,115,80
128,100,82
129,108,80
130,99,86
131,99,86
132,75,74
133,74,83
134,84,79
135,80,86
136,78,80
137,89,76
138,88,85
139,98,75
140,88,71
141,77,61
142,77,61
143,77,61
