Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,0,74
5,21,83
6,21,73
7,133,79
8,133,79
9,122,81
10,104,83
11,132,81
12,137,87
13,146,88
14,145,83
15,137,81
16,133,79
17,132,89
18,131,83
19,131,83
20,131,83
21,131,83
22,128,89
23,129,85
24,127,86
25,113,79
26,113,79
27,101,86
28,98,86
29,116,78
30,116,78
31,112,79
32,111,82
33,105,83
34,87,89
35,84,84
36,79,79
37,77,82
38,67,81
39,71,85
40,59,86
41,51,83
42,53,81
43,52,87
44,49,80
45,43,80
46,40,88
47,32,82
48,32,82
49,25,85
50,21,87
51,15,84
52,9,83
53,3,85
54,5,79
55,5,79
56,6,84
57,7,82
58,10,84
59,13,83
60,11,87
61,11,96
62,10,85
63,11,82
64,13,90
65,0,83
66,1,84
67,1,82
68,1,87
69,5,80
70,1,85
71,5,86
72,8,82
73,15,83
74,3,82
75,11,81
76,13,87
77,20,82
78,25,80
79,26,79
80,27,80
81,31,81
82,35,81
83,27,89
84,33,87
85,25,81
86,43,85
87,30,86
88,28,87
89,25,88
90,26,86
91,30,90
92,30,82
93,38,79
94,38,80
95,52,85
96,63,82
97,45,83
98,45,83
99,48,91
100,63,82
101,66,85
102,68,87
103,67,79
104,70,86
105,67,84
106,85,84
107,78,83
108,80,84
109,75,86
110,77,89
111,69,82
112,64,79
113,73,78
114,70,85
115,93,87
116,68,91
117,63,83
118,54,84
119,54,89
120,59,84
121,59,89
122,61,80
123,55,90
124,58,86
125,55,77
126,66,89
127,68,81
128,54,84
129,54,92
130,48,81
131,45,80
132,62,87
133,58,78
134,13,81
135,21,85
136,25,88
137,30,83
138,27,79
139,38,78
140,38,78
141,38,78
142,38,78
143,38,78
