Turn,Happiness,Load
0,0,53
1,0,53
2,0,61
3,0,75
4,0,84
5,0,81
6,1,86
7,3,88
8,3,77
9,5,88
10,5,88
11,5,80
12,9,82
13,10,85
14,15,89
15,13,88
16,16,88
17,17,93
18,15,86
19,33,90
20,37,86
21,49,92
22,39,82
23,43,83
24,45,84
25,46,79
26,48,89
27,54,89
28,55,81
29,59,84
30,57,80
31,67,83
32,80,77
33,78,77
34,81,83
35,89,88
36,91,88
37,95,81
38,102,81
39,98,76
40,106,81
41,99,83
42,105,85
43,114,84
44,122,89
45,124,86
46,118,83
47,123,79
48,121,86
49,134,85
50,126,89
51,127,90
52,129,91
53,130,87
54,138,88
55,133,84
56,148,90
57,141,78
58,143,78
59,147,78
60,149,80
61,154,81
62,154,83
63,154,86
64,161,90
65,154,87
66,148,88
67,150,83
68,169,78
69,172,77
70,171,79
71,176,80
72,186,86
73,183,80
74,169,82
75,184,89
76,186,80
77,186,80
78,186,80
79,182,80
80,182,80
81,165,80
82,172,81
83,179,81
84,184,84
85,181,81
86,183,82
87,177,83
88,188,82
89,185,82
90,167,79
91,172,82
92,182,82
93,174,82
94,183,87
95,172,82
96,185,86
97,186,80
98,188,82
99,155,84
100,155,84
101,147,83
102,175,81
103,146,81
104,139,82
105,163,85
106,165,83
107,157,84
108,157,81
109,162,84
110,171,86
111,157,80
112,154,82
113,157,80
114,149,87
115,164,81
116,151,80
117,120,81
118,115,81
119,147,81
120,132,83
121,119,91
122,125,79
123,140,82
124,152,83
125,121,85
126,127,93
127,115,83
128,138,80
129,136,78
130,134,80
131,133,81
132,110,79
133,115,75
134,96,81
135,88,83
136,88,83
137,88,83
138,97,78
139,115,76
140,115,76
141,115,76
142,115,76
143,115,76
