Turn,Happiness,Load
0,0,45
1,0,45
2,0,45
3,0,45
4,0,73
5,194,77
6,207,77
7,207,78
8,199,77
9,203,79
10,320,81
11,310,81
12,300,79
13,283,81
14,389,76
15,367,77
16,362,78
17,367,81
18,359,80
19,347,80
20,336,81
21,455,75
22,426,77
23,317,85
24,333,81
25,333,82
26,345,83
27,322,83
28,371,79
29,367,79
30,353,80
31,337,81
32,320,86
33,368,78
34,341,79
35,317,80
36,373,77
37,344,78
38,319,81
39,323,79
40,292,79
41,277,80
42,286,79
43,266,80
44,274,78
45,296,75
46,201,82
47,168,77
48,102,76
49,97,78
50,82,79
51,75,80
52,74,83
53,67,82
54,82,83
55,84,83
56,49,79
57,49,79
58,35,80
59,30,80
60,29,78
61,23,79
62,31,82
63,34,82
64,31,77
65,20,80
66,17,79
67,18,79
68,19,79
69,11,78
70,4,78
71,6,79
72,6,79
73,10,86
74,10,86
75,10,86
76,10,80
77,10,83
78,7,83
79,9,81
80,9,84
81,9,84
82,1,77
83,1,81
84,3,78
85,0,77
86,4,79
87,0,87
88,0,79
89,0,78
90,0,78
91,2,85
92,2,85
93,0,77
94,0,85
95,0,76
96,0,77
97,6,78
98,0,75
99,7,83
100,0,77
101,2,81
102,23,81
103,18,84
104,10,83
105,10,83
106,3,81
107,9,76
108,9,79
109,0,81
110,0,78
111,2,81
112,14,82
113,10,79
114,0,80
115,0,80
116,0,77
117,0,84
118,0,81
119,0,76
120,10,82
121,12,78
122,0,75
123,12,76
124,25,85
125,22,78
126,35,80
127,39,77
128,9,82
129,26,82
130,23,79
131,13,79
132,0,75
133,25,79
134,12,77
135,12,80
136,16,82
137,16,82
138,33,78
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
