Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,70
5,1,79
6,1,79
7,6,86
8,6,85
9,6,81
10,6,81
11,4,84
12,7,84
13,1,84
14,0,78
15,0,83
16,0,83
17,0,82
18,1,81
19,0,82
20,0,81
21,2,80
22,0,82
23,0,83
24,0,80
25,0,83
26,0,80
27,0,79
28,0,81
29,0,81
30,0,81
31,0,78
32,0,80
33,0,82
34,0,83
35,0,83
36,0,83
37,0,82
38,0,85
39,0,85
40,0,86
41,0,83
42,0,81
43,0,86
44,0,86
45,0,86
46,0,86
47,0,86
48,0,86
49,0,86
50,0,86
51,0,86
52,4,83
53,11,79
54,9,84
55,9,85
56,13,80
57,16,85
58,16,85
59,16,86
60,11,78
61,25,85
62,21,84
63,28,82
64,16,79
65,25,81
66,36,82
67,36,82
68,18,79
69,18,84
70,50,83
71,88,83
72,81,82
73,82,82
74,92,83
75,89,79
76,95,78
77,118,79
78,136,82
79,118,80
80,85,84
81,129,81
82,145,83
83,145,84
84,149,85
85,147,82
86,144,81
87,158,77
88,213,77
89,209,79
90,176,79
91,217,76
92,209,78
93,202,83
94,177,83
95,223,81
96,221,82
97,191,80
98,239,77
99,279,80
100,249,80
101,184,81
102,169,82
103,151,79
104,99,78
105,116,84
106,153,82
107,172,80
108,132,82
109,50,82
110,57,81
111,32,78
112,54,80
113,13,82
114,38,84
115,39,84
116,46,85
117,15,80
118,16,79
119,20,89
120,72,88
121,38,87
122,34,82
123,32,85
124,43,84
125,40,85
126,28,86
127,28,86
128,39,78
129,0,79
130,13,81
131,35,78
132,22,80
133,34,92
134,26,85
135,11,84
136,10,81
137,10,83
138,12,84
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
