Turn,Happiness,Load
0,0,18
1,0,18
2,0,18
3,19,57
4,26,75
5,30,76
6,39,75
7,50,75
8,68,82
9,66,83
10,79,84
11,73,82
12,72,91
13,73,88
14,85,84
15,87,85
16,78,82
17,76,84
18,80,90
19,85,85
20,89,84
21,80,79
22,78,83
23,75,85
24,80,84
25,73,84
26,73,83
27,80,87
28,84,84
29,85,91
30,85,90
31,75,86
32,62,81
33,64,83
34,64,81
35,70,81
36,60,81
37,74,85
38,68,85
39,69,83
40,69,83
41,100,80
42,83,78
43,70,84
44,68,84
45,68,89
46,65,83
47,67,84
48,65,91
49,58,82
50,54,87
51,55,90
52,54,85
53,54,85
54,52,86
55,55,83
56,60,88
57,63,88
58,50,86
59,48,78
60,51,84
61,51,84
62,71,80
63,73,85
64,76,83
65,58,77
66,60,84
67,81,85
68,80,81
69,82,91
70,93,83
71,85,86
72,88,85
73,83,86
74,100,79
75,107,81
76,102,83
77,112,90
78,126,79
79,134,82
80,133,83
81,144,88
82,122,84
83,128,82
84,131,88
85,131,88
86,152,79
87,153,83
88,184,79
89,179,83
90,182,89
91,159,87
92,157,85
93,171,83
94,165,81
95,128,76
96,135,76
97,118,78
98,126,85
99,143,79
100,143,79
101,179,77
102,181,86
103,216,84
104,207,85
105,193,79
106,178,78
107,177,81
108,173,77
109,146,76
110,164,78
111,161,83
112,127,78
113,160,76
114,154,87
115,114,81
116,94,82
117,89,79
118,89,79
119,101,81
120,98,81
121,102,88
122,131,80
123,134,82
124,134,72
125,138,76
126,134,79
127,109,84
128,111,81
129,122,80
130,127,81
131,129,86
132,106,81
133,122,84
134,108,81
135,83,76
136,90,83
137,90,85
138,73,79
139,76,81
140,54,52
141,50,36
142,40,27
143,41,28
