Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,261.0
3,2.0,336.0
4,383.0,386.0
5,403.0,414.0
6,446.0,398.0
7,399.0,415.0
8,399.0,407.0
9,402.0,418.0
10,410.0,442.0
11,405.0,430.0
12,413.0,401.0
13,396.0,421.0
14,379.0,422.0
15,390.0,432.0
16,398.0,420.0
17,411.0,421.0
18,410.0,431.0
19,428.0,409.0
20,438.0,413.0
21,458.0,402.0
22,442.0,414.0
23,473.0,418.0
24,495.0,419.0
25,463.0,413.0
26,455.0,418.0
27,459.0,426.0
28,479.0,418.0
29,478.0,411.0
30,497.0,399.0
31,445.0,394.0
32,424.0,400.0
33,436.0,405.0
34,453.0,423.0
35,509.0,418.0
36,496.0,428.0
37,499.0,426.0
38,489.0,417.0
39,465.0,419.0
40,446.0,432.0
41,484.0,436.0
42,463.0,414.0
43,466.0,416.0
44,472.0,421.0
45,460.0,404.0
46,422.0,393.0
47,400.0,421.0
48,382.0,432.0
49,377.0,409.0
50,373.0,414.0
51,389.0,439.0
52,340.0,426.0
53,301.0,426.0
54,262.0,420.0
55,229.0,406.0
56,223.0,399.0
57,216.0,380.0
58,209.0,417.0
59,220.0,418.0
60,237.0,423.0
61,252.0,401.0
62,243.0,398.0
63,255.0,388.0
64,242.0,413.0
65,247.0,401.0
66,270.0,389.0
67,280.0,375.0
68,265.0,384.0
69,273.0,398.0
70,266.0,408.0
71,276.0,411.0
72,282.0,389.0
73,308.0,400.0
74,315.0,404.0
75,333.0,387.0
76,305.0,408.0
77,309.0,408.0
78,326.0,413.0
79,333.0,426.0
80,347.0,415.0
81,361.0,429.0
82,383.0,433.0
83,412.0,418.0
84,420.0,415.0
85,425.0,387.0
86,456.0,402.0
87,426.0,401.0
88,433.0,399.0
89,456.0,402.0
90,471.0,397.0
91,481.0,392.0
92,456.0,390.0
93,459.0,386.0
94,459.0,415.0
95,461.0,411.0
96,439.0,435.0
97,475.0,417.0
98,457.0,416.0
99,470.0,428.0
100,504.0,408.0
101,492.0,420.0
102,496.0,413.0
103,465.0,415.0
104,451.0,428.0
105,440.0,432.0
106,454.0,416.0
107,397.0,403.0
108,377.0,402.0
109,388.0,395.0
110,365.0,406.0
111,377.0,404.0
112,328.0,398.0
113,303.0,435.0
114,297.0,418.0
115,268.0,416.0
116,234.0,411.0
117,256.0,422.0
118,270.0,422.0
119,263.0,425.0
120,266.0,436.0
121,267.0,420.0
122,241.0,416.0
123,239.0,411.0
124,249.0,413.0
125,253.0,387.0
126,213.0,405.0
127,216.0,403.0
128,231.0,426.0
129,220.0,414.0
130,213.0,413.0
131,208.0,408.0
132,171.0,392.0
133,177.0,416.0
134,178.0,395.0
135,181.0,399.0
136,188.0,397.0
137,203.0,396.0
138,200.0,416.0
139,219.0,382.0
140,174.0,335.0
141,124.0,265.0
142,49.0,250.0
143,39.0,250.0
