Turn,Happiness,Load
0,63,57
1,63,57
2,63,57
3,63,57
4,63,57
5,63,57
6,68,78
7,77,83
8,62,79
9,62,83
10,62,83
11,64,81
12,65,77
13,68,80
14,65,78
15,64,80
16,63,79
17,68,88
18,68,88
19,72,83
20,77,89
21,79,80
22,76,81
23,86,83
24,89,83
25,85,83
26,81,82
27,80,82
28,84,89
29,83,80
30,83,80
31,79,79
32,82,80
33,86,86
34,90,88
35,82,80
36,76,80
37,90,82
38,63,81
39,66,82
40,66,82
41,64,80
42,61,83
43,61,83
44,73,75
45,77,79
46,68,81
47,71,87
48,73,87
49,71,86
50,79,80
51,79,80
52,73,84
53,68,80
54,58,83
55,53,81
56,57,84
57,57,84
58,57,84
59,57,84
60,57,84
61,57,84
62,57,84
63,57,84
64,60,86
65,60,79
66,45,79
67,45,79
68,45,79
69,45,79
70,45,79
71,45,79
72,45,79
73,45,79
74,88,78
75,86,85
76,86,85
77,116,84
78,115,86
79,117,89
80,119,77
81,115,84
82,136,88
83,142,88
84,142,85
85,142,85
86,124,81
87,134,83
88,126,83
89,112,80
90,122,85
91,123,86
92,126,81
93,127,87
94,128,84
95,128,84
96,128,84
97,143,78
98,139,79
99,144,76
100,150,82
101,141,77
102,139,80
103,140,78
104,149,83
105,139,77
106,132,75
107,126,79
108,149,83
109,140,81
110,129,82
111,124,79
112,130,77
113,130,77
114,115,77
115,120,83
116,110,82
117,102,80
118,103,81
119,116,83
120,116,83
121,116,83
122,116,83
123,116,83
124,116,83
125,116,83
126,116,83
127,116,83
128,110,84
129,91,83
130,76,78
131,76,78
132,96,81
133,81,82
134,81,82
135,81,82
136,81,82
137,84,88
138,95,84
139,104,80
140,104,80
141,104,80
142,104,80
143,104,80
