Turn,Happiness,Load
0,383.0,151.0
1,0.0,151.0
2,0.0,155.0
3,0.0,177.0
4,5.0,189.0
5,6.0,197.0
6,9.0,201.0
7,13.0,215.0
8,14.0,210.0
9,13.0,211.0
10,14.0,218.0
11,16.0,223.0
12,17.0,218.0
13,21.0,209.0
14,21.0,210.0
15,18.0,217.0
16,23.0,214.0
17,23.0,220.0
18,25.0,222.0
19,32.0,212.0
20,29.0,209.0
21,24.0,204.0
22,25.0,206.0
23,29.0,213.0
24,26.0,202.0
25,26.0,195.0
26,26.0,213.0
27,25.0,219.0
28,25.0,214.0
29,26.0,205.0
30,25.0,203.0
31,26.0,215.0
32,29.0,217.0
33,29.0,215.0
34,24.0,214.0
35,25.0,212.0
36,21.0,232.0
37,25.0,228.0
38,25.0,239.0
39,26.0,233.0
40,23.0,231.0
41,22.0,221.0
42,25.0,220.0
43,24.0,218.0
44,24.0,218.0
45,24.0,227.0
46,42.0,220.0
47,41.0,234.0
48,36.0,240.0
49,39.0,242.0
50,39.0,244.0
51,39.0,248.0
52,40.0,248.0
53,40.0,248.0
54,40.0,248.0
55,40.0,248.0
56,40.0,248.0
57,40.0,248.0
58,40.0,248.0
59,40.0,248.0
60,40.0,248.0
61,40.0,248.0
62,40.0,248.0
63,40.0,248.0
64,40.0,248.0
65,40.0,248.0
66,40.0,248.0
67,40.0,248.0
68,40.0,256.0
69,40.0,256.0
70,40.0,256.0
71,40.0,268.0
72,39.0,271.0
73,39.0,274.0
74,38.0,275.0
75,38.0,271.0
76,38.0,268.0
77,38.0,268.0
78,38.0,268.0
79,38.0,268.0
80,38.0,268.0
81,38.0,268.0
82,38.0,268.0
83,38.0,268.0
84,38.0,268.0
85,38.0,268.0
86,38.0,268.0
87,38.0,268.0
88,38.0,268.0
89,38.0,268.0
90,38.0,268.0
91,38.0,268.0
92,38.0,268.0
93,38.0,268.0
94,38.0,268.0
95,38.0,270.0
96,38.0,268.0
97,38.0,267.0
98,38.0,270.0
99,38.0,270.0
100,38.0,270.0
101,38.0,270.0
102,38.0,270.0
103,38.0,270.0
104,38.0,270.0
105,38.0,270.0
106,38.0,270.0
107,38.0,270.0
108,38.0,270.0
109,38.0,270.0
110,38.0,270.0
111,38.0,270.0
112,38.0,270.0
113,38.0,270.0
114,38.0,270.0
115,38.0,270.0
116,38.0,270.0
117,38.0,270.0
118,38.0,270.0
119,38.0,270.0
120,38.0,270.0
121,38.0,270.0
122,38.0,270.0
123,38.0,270.0
124,38.0,270.0
125,38.0,270.0
126,38.0,270.0
127,38.0,270.0
128,38.0,270.0
129,38.0,270.0
130,38.0,270.0
131,38.0,270.0
132,38.0,270.0
133,38.0,270.0
134,38.0,270.0
135,38.0,270.0
136,38.0,270.0
137,38.0,270.0
138,38.0,270.0
139,38.0,270.0
140,38.0,270.0
141,38.0,270.0
142,38.0,270.0
143,38.0,270.0
