Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,71
4,0,70
5,0,72
6,206,76
7,195,78
8,159,77
9,162,78
10,180,75
11,182,76
12,184,77
13,193,80
14,183,79
15,193,82
16,193,82
17,193,82
18,193,82
19,193,82
20,217,84
21,219,79
22,216,81
23,217,82
24,232,80
25,218,81
26,218,81
27,206,79
28,206,79
29,216,79
30,216,79
31,216,79
32,262,80
33,212,88
34,250,82
35,229,82
36,191,76
37,201,83
38,186,78
39,205,77
40,216,79
41,216,69
42,201,75
43,214,79
44,212,79
45,187,76
46,180,77
47,188,76
48,192,77
49,201,76
50,181,74
51,189,77
52,161,82
53,148,78
54,119,78
55,120,79
56,104,80
57,55,78
58,43,82
59,33,77
60,26,80
61,20,75
62,22,77
63,33,88
64,34,84
65,11,75
66,9,76
67,8,77
68,3,75
69,8,76
70,7,77
71,6,77
72,5,83
73,10,87
74,6,82
75,10,86
76,8,82
77,9,75
78,9,75
79,6,76
80,5,79
81,6,77
82,6,77
83,5,78
84,3,79
85,1,80
86,1,80
87,1,78
88,0,76
89,1,81
90,0,82
91,0,78
92,0,86
93,1,86
94,0,81
95,0,80
96,0,75
97,0,76
98,0,81
99,0,80
100,0,80
101,2,79
102,0,83
103,0,83
104,0,75
105,0,75
106,1,76
107,0,75
108,0,81
109,0,81
110,0,75
111,0,75
112,0,79
113,0,75
114,0,75
115,0,75
116,9,77
117,0,81
118,0,81
119,0,82
120,0,76
121,0,80
122,0,76
123,1,77
124,0,80
125,1,77
126,0,84
127,3,81
128,8,86
129,4,86
130,4,86
131,8,86
132,11,80
133,0,82
134,0,75
135,4,75
136,4,75
137,10,78
138,27,80
139,17,75
140,5,75
141,0,58
142,0,58
143,0,58
