Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,54
5,3,62
6,3,71
7,4,85
8,5,79
9,4,80
10,4,80
11,4,80
12,3,75
13,6,71
14,2,72
15,4,76
16,0,79
17,0,79
18,0,76
19,0,78
20,0,77
21,0,78
22,0,77
23,0,78
24,0,85
25,0,75
26,0,80
27,0,73
28,0,81
29,0,81
30,0,81
31,0,81
32,0,81
33,0,78
34,0,84
35,0,80
36,0,91
37,0,90
38,0,80
39,0,78
40,0,79
41,1,85
42,2,82
43,2,82
44,0,76
45,0,76
46,1,74
47,6,72
48,7,77
49,7,86
50,14,76
51,25,81
52,15,78
53,23,70
54,23,73
55,24,79
56,36,80
57,36,80
58,36,93
59,58,83
60,66,79
61,62,78
62,68,77
63,68,77
64,72,78
65,76,82
66,76,80
67,85,80
68,90,85
69,103,76
70,108,73
71,96,77
72,96,86
73,108,89
74,109,81
75,118,87
76,133,81
77,148,78
78,147,80
79,135,81
80,141,82
81,144,83
82,167,79
83,164,77
84,157,77
85,157,77
86,142,72
87,186,70
88,180,74
89,170,72
90,170,72
91,169,83
92,169,80
93,160,82
94,143,82
95,133,79
96,145,83
97,145,83
98,170,78
99,166,79
100,152,78
101,175,77
102,169,79
103,141,74
104,147,81
105,166,79
106,158,80
107,137,78
108,151,85
109,148,84
110,144,81
111,150,82
112,122,79
113,120,82
114,122,79
115,119,78
116,112,78
117,137,82
118,137,82
119,132,86
120,132,86
121,132,86
122,132,86
123,121,74
124,94,77
125,94,77
126,77,74
127,69,75
128,73,79
129,73,79
130,83,87
131,72,77
132,69,82
133,54,83
134,59,84
135,55,80
136,73,74
137,93,78
138,70,77
139,83,75
140,57,67
141,57,67
142,57,67
143,57,67
