Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,234.0
4,0.0,281.0
5,8.0,326.0
6,16.0,346.0
7,24.0,393.0
8,45.0,397.0
9,100.0,383.0
10,397.0,371.0
11,391.0,376.0
12,390.0,383.0
13,385.0,383.0
14,385.0,393.0
15,385.0,397.0
16,399.0,392.0
17,402.0,387.0
18,404.0,392.0
19,409.0,396.0
20,409.0,399.0
21,415.0,391.0
22,415.0,394.0
23,422.0,408.0
24,421.0,412.0
25,429.0,404.0
26,432.0,417.0
27,441.0,400.0
28,493.0,402.0
29,486.0,405.0
30,482.0,404.0
31,486.0,407.0
32,489.0,405.0
33,489.0,400.0
34,486.0,401.0
35,465.0,413.0
36,452.0,405.0
37,463.0,399.0
38,436.0,402.0
39,427.0,403.0
40,424.0,415.0
41,416.0,371.0
42,416.0,381.0
43,412.0,393.0
44,400.0,407.0
45,364.0,399.0
46,347.0,398.0
47,332.0,408.0
48,315.0,413.0
49,304.0,410.0
50,308.0,407.0
51,311.0,407.0
52,292.0,404.0
53,284.0,407.0
54,268.0,407.0
55,267.0,396.0
56,240.0,413.0
57,228.0,419.0
58,227.0,401.0
59,207.0,405.0
60,221.0,409.0
61,211.0,407.0
62,206.0,408.0
63,195.0,393.0
64,228.0,413.0
65,220.0,388.0
66,280.0,402.0
67,279.0,422.0
68,272.0,420.0
69,274.0,418.0
70,283.0,415.0
71,290.0,422.0
72,291.0,420.0
73,296.0,420.0
74,299.0,398.0
75,313.0,414.0
76,312.0,421.0
77,314.0,417.0
78,413.0,411.0
79,406.0,416.0
80,399.0,425.0
81,400.0,377.0
82,372.0,380.0
83,422.0,388.0
84,398.0,386.0
85,399.0,391.0
86,388.0,398.0
87,383.0,383.0
88,448.0,394.0
89,436.0,400.0
90,419.0,405.0
91,419.0,402.0
92,413.0,403.0
93,386.0,408.0
94,358.0,400.0
95,341.0,410.0
96,333.0,416.0
97,326.0,416.0
98,326.0,418.0
99,326.0,369.0
100,374.0,377.0
101,371.0,388.0
102,366.0,375.0
103,365.0,383.0
104,364.0,391.0
105,357.0,385.0
106,355.0,390.0
107,359.0,395.0
108,344.0,398.0
109,343.0,406.0
110,327.0,406.0
111,327.0,405.0
112,331.0,395.0
113,329.0,403.0
114,250.0,406.0
115,245.0,415.0
116,238.0,411.0
117,239.0,399.0
118,199.0,399.0
119,199.0,397.0
120,205.0,401.0
121,198.0,412.0
122,192.0,404.0
123,190.0,405.0
124,194.0,411.0
125,192.0,413.0
126,192.0,411.0
127,192.0,400.0
128,189.0,401.0
129,189.0,389.0
130,153.0,400.0
131,152.0,395.0
132,153.0,401.0
133,148.0,402.0
134,152.0,403.0
135,153.0,385.0
136,146.0,394.0
137,143.0,397.0
138,141.0,396.0
139,139.0,396.0
140,139.0,396.0
141,139.0,396.0
142,139.0,396.0
143,139.0,396.0
