Turn,Happiness,Load
0,386.0,252.0
1,372.0,252.0
2,372.0,252.0
3,372.0,252.0
4,372.0,315.0
5,376.0,378.0
6,447.0,388.0
7,445.0,387.0
8,438.0,390.0
9,448.0,409.0
10,436.0,394.0
11,436.0,406.0
12,423.0,388.0
13,441.0,378.0
14,448.0,387.0
15,450.0,367.0
16,448.0,358.0
17,460.0,376.0
18,452.0,381.0
19,468.0,400.0
20,450.0,377.0
21,473.0,365.0
22,484.0,371.0
23,481.0,385.0
24,483.0,410.0
25,474.0,403.0
26,500.0,387.0
27,502.0,387.0
28,496.0,389.0
29,509.0,375.0
30,503.0,392.0
31,500.0,378.0
32,505.0,374.0
33,491.0,378.0
34,506.0,358.0
35,506.0,369.0
36,505.0,374.0
37,502.0,387.0
38,489.0,396.0
39,499.0,396.0
40,462.0,393.0
41,443.0,380.0
42,462.0,388.0
43,442.0,363.0
44,457.0,351.0
45,426.0,365.0
46,422.0,372.0
47,405.0,407.0
48,406.0,395.0
49,417.0,392.0
50,412.0,372.0
51,399.0,385.0
52,384.0,412.0
53,352.0,381.0
54,381.0,372.0
55,369.0,397.0
56,354.0,395.0
57,335.0,404.0
58,397.0,369.0
59,350.0,358.0
60,352.0,371.0
61,339.0,390.0
62,319.0,374.0
63,371.0,401.0
64,343.0,405.0
65,372.0,395.0
66,371.0,392.0
67,382.0,392.0
68,376.0,392.0
69,375.0,374.0
70,386.0,368.0
71,436.0,381.0
72,418.0,355.0
73,426.0,370.0
74,437.0,369.0
75,426.0,394.0
76,405.0,396.0
77,400.0,416.0
78,395.0,400.0
79,494.0,411.0
80,485.0,413.0
81,482.0,400.0
82,477.0,394.0
83,485.0,395.0
84,477.0,392.0
85,478.0,394.0
86,483.0,404.0
87,467.0,377.0
88,590.0,384.0
89,570.0,389.0
90,553.0,391.0
91,549.0,397.0
92,542.0,396.0
93,556.0,396.0
94,547.0,353.0
95,566.0,364.0
96,532.0,365.0
97,519.0,382.0
98,570.0,395.0
99,529.0,395.0
100,515.0,405.0
101,506.0,397.0
102,498.0,362.0
103,526.0,384.0
104,490.0,371.0
105,537.0,364.0
106,590.0,366.0
107,585.0,397.0
108,607.0,385.0
109,509.0,392.0
110,478.0,381.0
111,529.0,391.0
112,517.0,390.0
113,499.0,400.0
114,453.0,419.0
115,398.0,424.0
116,385.0,411.0
117,371.0,413.0
118,354.0,402.0
119,341.0,402.0
120,330.0,403.0
121,313.0,404.0
122,307.0,402.0
123,298.0,420.0
124,291.0,415.0
125,286.0,406.0
126,556.0,380.0
127,505.0,399.0
128,471.0,370.0
129,541.0,336.0
130,449.0,346.0
131,442.0,356.0
132,432.0,373.0
133,408.0,383.0
134,389.0,387.0
135,363.0,401.0
136,319.0,408.0
137,280.0,417.0
138,243.0,422.0
139,233.0,416.0
140,231.0,419.0
141,223.0,415.0
142,226.0,415.0
143,226.0,415.0
