Turn,Happiness,Load
0,0,26
1,0,26
2,3,32
3,7,38
4,16,52
5,24,70
6,20,84
7,20,84
8,20,84
9,20,84
10,24,89
11,78,78
12,80,86
13,84,88
14,67,78
15,71,85
16,67,80
17,75,81
18,81,82
19,77,79
20,81,88
21,81,88
22,78,84
23,88,87
24,87,92
25,86,82
26,84,87
27,70,81
28,66,87
29,63,80
30,63,80
31,67,90
32,67,90
33,67,90
34,67,90
35,67,90
36,67,90
37,74,77
38,78,86
39,73,75
40,77,77
41,82,75
42,82,77
43,68,88
44,67,83
45,62,83
46,61,83
47,64,79
48,59,86
49,57,81
50,61,88
51,55,79
52,64,79
53,63,79
54,63,80
55,60,80
56,63,83
57,66,82
58,63,91
59,61,81
60,62,83
61,61,88
62,60,79
63,64,86
64,62,88
65,61,82
66,60,81
67,77,85
68,80,84
69,80,84
70,84,80
71,81,80
72,85,79
73,92,79
74,93,84
75,93,84
76,93,84
77,105,81
78,121,81
79,121,81
80,118,82
81,118,87
82,128,87
83,124,85
84,121,92
85,126,84
86,124,81
87,132,88
88,120,81
89,128,83
90,128,83
91,133,86
92,111,75
93,119,77
94,119,77
95,127,82
96,134,85
97,148,81
98,127,76
99,132,79
100,137,86
101,144,81
102,151,83
103,150,81
104,153,86
105,137,81
106,137,81
107,137,81
108,137,81
109,137,81
110,137,81
111,143,89
112,143,89
113,143,89
114,151,80
115,149,82
116,152,89
117,154,84
118,145,86
119,153,86
120,160,84
121,146,83
122,148,85
123,100,69
124,103,83
125,103,83
126,103,83
127,103,83
128,103,83
129,103,83
130,103,83
131,103,83
132,89,76
133,86,83
134,83,80
135,85,78
136,84,85
137,84,85
138,85,85
139,85,85
140,85,85
141,85,85
142,85,85
143,85,85
