Turn,Happiness,Load
0,47,39
1,47,39
2,47,45
3,47,50
4,38,78
5,38,78
6,1,77
7,2,79
8,4,77
9,4,77
10,10,84
11,10,73
12,12,82
13,16,84
14,23,89
15,18,77
16,19,83
17,25,81
18,27,80
19,34,79
20,38,84
21,44,81
22,47,85
23,55,79
24,52,80
25,65,80
26,63,83
27,67,91
28,67,91
29,85,82
30,89,90
31,94,84
32,100,82
33,100,82
34,106,81
35,91,83
36,99,81
37,99,81
38,101,82
39,116,79
40,112,79
41,107,80
42,109,91
43,110,86
44,126,84
45,133,84
46,126,81
47,131,80
48,153,83
49,132,78
50,134,82
51,140,91
52,151,84
53,140,81
54,147,82
55,144,83
56,141,82
57,143,79
58,146,80
59,135,80
60,161,82
61,157,82
62,164,82
63,153,79
64,156,82
65,150,82
66,158,82
67,170,89
68,173,89
69,163,81
70,172,82
71,179,85
72,169,88
73,192,87
74,181,85
75,179,83
76,185,81
77,197,81
78,169,77
79,169,78
80,167,80
81,167,80
82,180,85
83,179,84
84,154,83
85,177,86
86,170,84
87,168,87
88,167,93
89,168,79
90,170,80
91,180,87
92,159,81
93,204,80
94,190,81
95,162,79
96,185,81
97,183,80
98,170,76
99,169,86
100,165,77
101,168,79
102,166,83
103,169,83
104,155,82
105,148,78
106,127,84
107,141,85
108,131,86
109,114,85
110,120,84
111,143,85
112,136,84
113,135,86
114,154,87
115,100,84
116,132,82
117,114,80
118,124,84
119,124,84
120,102,84
121,120,83
122,119,84
123,130,83
124,120,89
125,122,82
126,125,82
127,123,83
128,128,86
129,103,85
130,101,87
131,95,87
132,111,87
133,97,86
134,124,84
135,121,83
136,104,81
137,98,81
138,104,79
139,105,76
140,94,68
141,94,68
142,94,68
143,94,68
