Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,250.0
3,0.0,269.0
4,3.0,361.0
5,36.0,403.0
6,298.0,397.0
7,388.0,412.0
8,390.0,403.0
9,402.0,411.0
10,552.0,419.0
11,532.0,424.0
12,522.0,390.0
13,600.0,391.0
14,612.0,391.0
15,616.0,406.0
16,582.0,388.0
17,605.0,412.0
18,566.0,409.0
19,577.0,407.0
20,573.0,410.0
21,582.0,417.0
22,581.0,403.0
23,610.0,398.0
24,589.0,427.0
25,563.0,420.0
26,560.0,397.0
27,629.0,394.0
28,631.0,423.0
29,599.0,431.0
30,588.0,425.0
31,581.0,409.0
32,594.0,423.0
33,590.0,424.0
34,570.0,417.0
35,560.0,429.0
36,563.0,401.0
37,570.0,409.0
38,546.0,419.0
39,527.0,412.0
40,497.0,424.0
41,466.0,409.0
42,516.0,415.0
43,510.0,414.0
44,495.0,410.0
45,477.0,414.0
46,439.0,424.0
47,429.0,397.0
48,432.0,395.0
49,419.0,394.0
50,407.0,416.0
51,379.0,414.0
52,361.0,417.0
53,360.0,398.0
54,353.0,429.0
55,351.0,408.0
56,378.0,416.0
57,391.0,422.0
58,357.0,391.0
59,349.0,419.0
60,332.0,435.0
61,332.0,424.0
62,361.0,415.0
63,337.0,395.0
64,377.0,409.0
65,372.0,422.0
66,399.0,416.0
67,401.0,444.0
68,409.0,381.0
69,446.0,376.0
70,453.0,395.0
71,451.0,405.0
72,438.0,431.0
73,480.0,437.0
74,496.0,412.0
75,498.0,410.0
76,487.0,399.0
77,510.0,388.0
78,547.0,386.0
79,518.0,412.0
80,520.0,414.0
81,553.0,405.0
82,547.0,422.0
83,543.0,413.0
84,547.0,417.0
85,522.0,414.0
86,499.0,404.0
87,516.0,420.0
88,498.0,439.0
89,510.0,408.0
90,542.0,423.0
91,532.0,422.0
92,537.0,386.0
93,555.0,411.0
94,568.0,412.0
95,516.0,400.0
96,526.0,392.0
97,568.0,380.0
98,528.0,398.0
99,508.0,385.0
100,504.0,403.0
101,524.0,431.0
102,494.0,425.0
103,515.0,404.0
104,488.0,416.0
105,488.0,384.0
106,424.0,379.0
107,383.0,387.0
108,380.0,392.0
109,337.0,402.0
110,336.0,389.0
111,352.0,408.0
112,359.0,394.0
113,351.0,399.0
114,337.0,394.0
115,321.0,397.0
116,331.0,388.0
117,336.0,399.0
118,340.0,382.0
119,304.0,416.0
120,318.0,391.0
121,335.0,405.0
122,305.0,400.0
123,263.0,396.0
124,300.0,406.0
125,318.0,409.0
126,273.0,424.0
127,297.0,424.0
128,307.0,428.0
129,364.0,434.0
130,340.0,415.0
131,322.0,393.0
132,250.0,393.0
133,277.0,413.0
134,279.0,404.0
135,247.0,413.0
136,262.0,431.0
137,288.0,435.0
138,289.0,435.0
139,237.0,418.0
140,237.0,335.0
141,132.0,274.0
142,88.0,250.0
143,61.0,250.0
