Turn,Happiness,Load
0,0.0,232.0
1,0.0,232.0
2,0.0,232.0
3,0.0,261.0
4,4.0,363.0
5,23.0,393.0
6,169.0,400.0
7,392.0,398.0
8,397.0,416.0
9,400.0,418.0
10,392.0,409.0
11,401.0,394.0
12,406.0,399.0
13,560.0,419.0
14,562.0,415.0
15,545.0,402.0
16,567.0,392.0
17,586.0,401.0
18,578.0,386.0
19,620.0,387.0
20,616.0,397.0
21,603.0,390.0
22,623.0,389.0
23,620.0,415.0
24,601.0,401.0
25,597.0,379.0
26,670.0,398.0
27,646.0,414.0
28,635.0,407.0
29,612.0,414.0
30,594.0,428.0
31,580.0,401.0
32,644.0,391.0
33,631.0,391.0
34,610.0,393.0
35,584.0,418.0
36,568.0,421.0
37,560.0,428.0
38,542.0,414.0
39,525.0,421.0
40,513.0,417.0
41,499.0,412.0
42,476.0,410.0
43,462.0,426.0
44,455.0,398.0
45,518.0,405.0
46,480.0,398.0
47,439.0,385.0
48,450.0,396.0
49,422.0,413.0
50,378.0,419.0
51,370.0,416.0
52,367.0,429.0
53,356.0,392.0
54,339.0,379.0
55,339.0,405.0
56,331.0,414.0
57,323.0,407.0
58,358.0,402.0
59,357.0,376.0
60,365.0,375.0
61,372.0,398.0
62,335.0,393.0
63,348.0,396.0
64,347.0,399.0
65,343.0,418.0
66,335.0,427.0
67,336.0,379.0
68,414.0,405.0
69,425.0,406.0
70,433.0,395.0
71,439.0,403.0
72,433.0,416.0
73,430.0,421.0
74,448.0,373.0
75,510.0,383.0
76,508.0,392.0
77,507.0,401.0
78,497.0,388.0
79,518.0,396.0
80,522.0,409.0
81,512.0,407.0
82,526.0,406.0
83,520.0,377.0
84,544.0,387.0
85,549.0,376.0
86,543.0,400.0
87,547.0,381.0
88,572.0,360.0
89,538.0,369.0
90,537.0,390.0
91,549.0,375.0
92,543.0,404.0
93,536.0,433.0
94,523.0,411.0
95,539.0,394.0
96,561.0,377.0
97,550.0,402.0
98,547.0,418.0
99,551.0,406.0
100,537.0,411.0
101,542.0,387.0
102,524.0,382.0
103,491.0,382.0
104,448.0,409.0
105,472.0,390.0
106,441.0,398.0
107,447.0,416.0
108,414.0,382.0
109,364.0,400.0
110,410.0,412.0
111,408.0,397.0
112,368.0,405.0
113,379.0,395.0
114,344.0,425.0
115,342.0,416.0
116,358.0,407.0
117,380.0,376.0
118,285.0,403.0
119,290.0,396.0
120,299.0,409.0
121,320.0,381.0
122,291.0,403.0
123,304.0,372.0
124,277.0,392.0
125,282.0,406.0
126,301.0,409.0
127,324.0,376.0
128,256.0,400.0
129,279.0,411.0
130,290.0,403.0
131,311.0,419.0
132,342.0,409.0
133,309.0,386.0
134,270.0,399.0
135,281.0,409.0
136,293.0,402.0
137,257.0,407.0
138,261.0,378.0
139,227.0,338.0
140,179.0,304.0
141,121.0,265.0
142,82.0,232.0
143,51.0,232.0
