Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,70
5,0,75
6,0,83
7,0,83
8,0,79
9,4,77
10,5,79
11,1,80
12,0,80
13,0,80
14,0,78
15,0,84
16,0,81
17,0,79
18,0,79
19,0,86
20,0,75
21,0,75
22,0,75
23,0,81
24,0,82
25,0,83
26,0,83
27,0,85
28,0,82
29,0,83
30,0,83
31,0,79
32,0,79
33,0,87
34,0,87
35,0,87
36,0,87
37,0,81
38,0,79
39,0,80
40,0,76
41,0,76
42,1,83
43,2,80
44,2,87
45,2,84
46,3,85
47,3,81
48,4,79
49,4,87
50,4,87
51,7,78
52,5,82
53,10,81
54,8,79
55,8,79
56,8,79
57,0,82
58,0,86
59,0,86
60,0,86
61,12,80
62,10,85
63,10,85
64,10,85
65,10,85
66,14,80
67,27,85
68,40,81
69,42,83
70,27,79
71,30,80
72,33,81
73,22,80
74,22,80
75,23,82
76,57,78
77,54,80
78,52,81
79,71,83
80,96,80
81,79,78
82,94,80
83,88,78
84,96,78
85,90,79
86,88,83
87,92,84
88,89,83
89,96,86
90,105,80
91,123,80
92,82,81
93,115,76
94,121,77
95,124,78
96,117,79
97,132,81
98,142,82
99,123,81
100,138,81
101,167,79
102,156,80
103,200,78
104,118,80
105,107,81
106,116,83
107,132,82
108,130,79
109,123,81
110,127,76
111,72,79
112,31,79
113,41,83
114,60,84
115,31,82
116,31,82
117,40,78
118,24,84
119,26,78
120,28,81
121,31,78
122,24,79
123,0,75
124,17,86
125,0,75
126,0,77
127,27,78
128,39,82
129,14,78
130,17,79
131,10,79
132,3,75
133,3,76
134,0,76
135,24,86
136,12,77
137,0,84
138,4,81
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
