Turn,Happiness,Load
0,0.0,259.0
1,0.0,259.0
2,0.0,268.0
3,0.0,276.0
4,15.0,326.0
5,14.0,356.0
6,399.0,384.0
7,379.0,385.0
8,364.0,396.0
9,437.0,413.0
10,422.0,414.0
11,403.0,414.0
12,379.0,399.0
13,381.0,398.0
14,376.0,405.0
15,382.0,394.0
16,382.0,397.0
17,375.0,408.0
18,379.0,410.0
19,394.0,391.0
20,388.0,397.0
21,383.0,405.0
22,391.0,382.0
23,439.0,398.0
24,443.0,422.0
25,449.0,408.0
26,444.0,429.0
27,445.0,407.0
28,516.0,415.0
29,500.0,401.0
30,491.0,428.0
31,478.0,415.0
32,472.0,415.0
33,464.0,419.0
34,447.0,407.0
35,435.0,403.0
36,435.0,417.0
37,426.0,397.0
38,434.0,398.0
39,433.0,408.0
40,408.0,424.0
41,384.0,417.0
42,383.0,393.0
43,401.0,406.0
44,391.0,393.0
45,389.0,405.0
46,369.0,407.0
47,356.0,413.0
48,353.0,412.0
49,346.0,402.0
50,303.0,412.0
51,279.0,412.0
52,282.0,421.0
53,272.0,426.0
54,258.0,403.0
55,289.0,393.0
56,288.0,391.0
57,257.0,425.0
58,230.0,412.0
59,233.0,406.0
60,230.0,417.0
61,222.0,419.0
62,228.0,424.0
63,222.0,425.0
64,224.0,426.0
65,222.0,421.0
66,222.0,411.0
67,229.0,409.0
68,235.0,416.0
69,236.0,420.0
70,240.0,400.0
71,354.0,388.0
72,341.0,398.0
73,347.0,396.0
74,353.0,409.0
75,348.0,416.0
76,352.0,404.0
77,343.0,406.0
78,335.0,411.0
79,338.0,407.0
80,335.0,422.0
81,326.0,437.0
82,429.0,426.0
83,423.0,421.0
84,416.0,418.0
85,407.0,435.0
86,395.0,410.0
87,405.0,410.0
88,397.0,410.0
89,395.0,411.0
90,396.0,419.0
91,379.0,424.0
92,372.0,400.0
93,382.0,401.0
94,363.0,397.0
95,366.0,414.0
96,329.0,409.0
97,327.0,404.0
98,328.0,412.0
99,319.0,413.0
100,328.0,420.0
101,320.0,409.0
102,315.0,409.0
103,309.0,418.0
104,309.0,402.0
105,371.0,425.0
106,343.0,402.0
107,328.0,403.0
108,314.0,404.0
109,303.0,407.0
110,286.0,407.0
111,278.0,417.0
112,254.0,406.0
113,249.0,402.0
114,248.0,416.0
115,246.0,412.0
116,233.0,378.0
117,209.0,409.0
118,187.0,397.0
119,206.0,396.0
120,202.0,410.0
121,202.0,424.0
122,204.0,421.0
123,205.0,408.0
124,207.0,425.0
125,236.0,414.0
126,211.0,409.0
127,207.0,421.0
128,198.0,424.0
129,201.0,409.0
130,196.0,396.0
131,180.0,396.0
132,168.0,407.0
133,152.0,403.0
134,150.0,402.0
135,137.0,402.0
136,169.0,401.0
137,144.0,411.0
138,140.0,408.0
139,142.0,399.0
140,135.0,403.0
141,136.0,403.0
142,136.0,403.0
143,136.0,403.0
